"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"N_all[3,1]",412.761206256085,5.43005718234592,205.199133051264,152.846298332067,280.689679603328,374.421208509169,490.8312776076,920.678828844695,1428.04613152082,1.00094018991498
"N_all[3,2]",1888.89693170306,101.066802844658,4289.10541993964,74.2257931801564,515.80059321787,1003.50662252747,1942.27611911562,8914.94303652748,1801.0110879338,1.00151026833584
"N_all[3,3]",351.747902682558,1.28426526248128,71.758973184428,246.451668226442,304.287528739569,339.550241256926,386.573419278263,526.90710129167,3122.0723278246,0.999845983572203
"N_all[3,4]",1457.1938970759,11.7564109981977,517.433401625908,745.093193448663,1120.45978428092,1365.4198109215,1692.33311407094,2703.31853775151,1937.13282069526,1.00129428937614
"N_all[3,5]",373.347648675216,1.36758179597558,69.0090414908216,264.300366999258,327.138170710716,364.87205240859,408.554949785754,536.040332388912,2546.27536370042,0.999484218877409
"N_all[3,6]",446.802021748877,1.27032463709364,71.5596018322566,324.253883554013,398.838530379466,440.116778674194,486.495582454808,603.454415575086,3173.26534470853,0.999556788259787
"N_all[3,7]",3122.22306206252,11.0190305378201,575.779928692966,2259.90099190179,2715.95116973138,3022.84559992179,3434.23794855874,4520.92707758541,2730.39996598611,0.999521988105363
"N_all[3,8]",694.714874526801,5.79080393924964,282.123959173224,325.370380763376,508.62408683872,644.973328831098,818.363218102325,1341.74803801214,2373.57094657928,0.999984485333024
"N_all[3,9]",696.646826344648,4.03551354902396,220.970613930715,371.994955458767,542.233286845151,664.936728632632,810.047316486826,1221.33900432961,2998.27473414278,0.999904589946996
"N_all[3,10]",78.5639160072164,0.309898192162291,15.8605340049241,53.997803347634,67.6343912462221,76.0908558324495,87.1070614471252,116.003367944269,2619.37407819796,1.00094367945267
"N_all[3,11]",77.0472255725107,0.28215433766392,15.7946711135432,47.9807412250769,66.4227089320573,76.3245735462112,86.5885309588605,110.764024020018,3133.62996832241,0.999506171746029
"N_all[3,12]",188.28839084559,1.18404104550335,46.475148949003,123.205878369376,156.637630035112,179.31974123211,209.458015761006,306.557298263542,1540.6644628232,0.999983987895667
"N_all[4,1]",499.717734088465,4.23499947432197,169.177406947674,245.5011369631,386.488735866716,475.766735426972,579.572761695471,890.871628018783,1595.79833131836,1.00163147833463
"N_all[4,2]",1923.04390496574,68.6781373914312,2846.97651960699,109.547481741221,641.629993553199,1218.71273957675,2147.38839343751,8249.01012186205,1718.42568034237,1.00201284385769
"N_all[4,3]",579.334426226855,3.84542126805212,142.420408136036,308.809778218958,476.817954056139,579.030667358297,681.26936133937,846.906013575941,1371.69199481141,1.00042414972353
"N_all[4,4]",1823.95029977113,4.5976696496477,285.289348564456,1295.26510326407,1641.47790189231,1808.75689720313,1992.85048528375,2454.4340929726,3850.3090326087,1.00204703252143
"N_all[4,5]",419.585459940028,3.32691700741735,106.787403774576,275.687608844558,342.739094731325,397.342837390562,474.282597682081,683.33068302759,1030.28202215265,1.00265023300437
"N_all[4,6]",676.964968053012,1.63974770445495,105.709220633322,487.751230603068,606.924407365765,672.367308216879,738.891278102165,911.74316760211,4155.96305916518,1.00004109441037
"N_all[4,7]",4337.29868499395,10.8486434634986,655.61052952792,3252.39420635195,3902.38276448718,4258.40636906065,4696.40995207048,5853.82873462711,3652.08575742995,0.999748341323477
"N_all[4,8]",794.417303951308,2.025023718183,137.460613735505,565.80606033846,701.660751405596,777.770669389789,866.685101982264,1111.85063889425,4607.82873444483,0.99909906016596
"N_all[4,9]",670.5277574708,1.65444303628056,107.025828958379,479.179998631595,600.947842705563,664.078811226805,732.538949021956,897.425077155865,4184.78897907913,1.00016672077899
"N_all[4,10]",88.8875556472581,0.257475864775067,16.2858357179672,60.5805850832031,77.6663259167081,87.6092480161268,98.5472510544583,125.462181249265,4000.80190378506,0.999953953891995
"N_all[4,11]",102.294619935846,0.344381022644103,19.5813536028747,66.2171727401098,89.3411582327854,101.47462492312,113.984731109564,143.526023905954,3233.0096238163,1.0002409946927
"N_all[4,12]",426.272510110447,1.648373840271,81.5865659718296,266.83888937011,372.384631594701,426.756478961504,477.96487314532,589.608173451078,2449.77320597413,1.00138726533296
"N_all[5,1]",478.790643862071,1.48228499399686,85.0033721242243,344.753131832871,422.746715312895,468.715290016244,523.298368463496,669.050866232415,3288.58359048938,0.999740543673394
"N_all[5,2]",2177.79460623591,86.9801419023822,3763.94839625517,142.713445867237,744.603959594484,1342.26869032662,2438.15480927452,8866.48762533044,1872.60896205478,1.00068041220951
"N_all[5,3]",367.60743054837,2.05325838959495,85.8895885010335,250.209964869362,309.04728311578,351.487277824944,408.201743713953,583.569622141921,1749.82183691761,1.00141455031778
"N_all[5,4]",1750.04884267579,3.50631809205783,228.23482260207,1340.44024960638,1603.57078669478,1735.07754498625,1882.99972725122,2238.20699845749,4237.02658329152,0.999666557777635
"N_all[5,5]",580.871205283835,1.55706124472617,93.7662008232552,422.505265567698,520.850465549552,571.865447981027,629.728816192277,791.896358316361,3626.44628568038,1.00054240141775
"N_all[5,6]",804.040258169688,3.73276065180433,151.210188862862,528.346487924388,696.759635609915,793.897816573036,903.949200238437,1113.66711710653,1640.97447136122,1.00103053193757
"N_all[5,7]",5472.00837610588,11.699896772448,749.532093061121,4151.87763005995,4966.51812155147,5421.25421787103,5899.63442566921,7104.57514697764,4104.08555778333,0.999497922879025
"N_all[5,8]",989.039211461758,2.3627261220489,148.957367508232,708.470171060673,886.97494084001,988.946072627265,1084.806221762,1291.7482951013,3974.63462296371,1.00077840019117
"N_all[5,9]",706.397856991616,1.63556049890728,103.996731669068,528.099630483036,636.707147729896,695.486924369762,763.144617372924,949.692265026569,4043.02247250017,0.999437402400108
"N_all[5,10]",68.3154662470346,0.243528245177359,12.6935045903633,46.9732672342532,59.6440759088777,67.1654162121792,75.8152718817296,97.5497375736077,2716.84217353093,1.00099295917636
"N_all[5,11]",89.720988084562,0.403444048082792,19.4840861292591,58.6346425971613,76.4787537446568,87.0532503202313,99.9423435521725,133.969096229629,2332.34856704857,1.00091106689681
"N_all[5,12]",485.41942003829,1.28811451946277,78.5493918539503,344.487797934621,432.273665069859,480.24961304791,532.141680807358,658.968533979708,3718.57634970862,1.00003444244908
"N_all[6,1]",540.191237610421,2.24230555624207,116.050007110169,338.03735012858,462.594028983605,529.227559529174,601.467238482216,801.281607138807,2678.55616130305,1.00144485621628
"N_all[6,2]",2236.73946897325,86.0673617276789,3769.13765831505,187.246400450619,831.825660839663,1484.78793394658,2554.37676247508,8825.88779284319,1917.81635320416,1.00079518469877
"N_all[6,3]",372.684329703921,3.51069229769233,102.890409520695,240.039398578267,300.207943769528,348.876085355042,423.576603888529,628.530583346794,858.942829831751,1.00303891025197
"N_all[6,4]",1766.43457076359,3.55297400108951,228.107915331394,1363.96739550783,1614.43324916878,1750.74761463814,1898.83698872023,2259.44895764388,4121.89241349351,0.999395653293762
"N_all[6,5]",764.883523362408,2.29593460797668,124.329920435488,528.252788309254,683.889231482633,762.434170491233,841.813263281145,1020.28119321766,2932.4612534225,0.999595547645765
"N_all[6,6]",690.053629894458,2.91181985854055,136.505220367928,485.956375988248,592.270977455877,669.322638265829,766.916804861165,1005.79447069061,2197.70559414396,1.00158745552115
"N_all[6,7]",6440.58002661542,13.295532316209,850.311335154997,4921.91901698673,5871.78039409089,6384.06768252114,6942.72561970574,8329.26220796622,4090.19936647087,1.00125968182789
"N_all[6,8]",961.787421305044,2.73235017709991,139.947396037148,722.443352638794,869.199474471756,945.976272909858,1037.64952734254,1291.94478873597,2623.35418075311,0.999957448318628
"N_all[6,9]",736.039867327493,1.67874255291798,106.667950782952,540.726582899923,663.461511134703,730.092781425729,803.157693450626,965.838904389206,4037.380726906,0.999582870082934
"N_all[6,10]",78.5950138827095,0.242688092626207,13.7920390780045,52.7470432421674,69.3902656633894,78.1341406301059,86.9507485055539,107.296622638795,3229.68391961009,0.999785142429305
"N_all[6,11]",112.037870976287,0.309656438045368,19.000489084295,76.6670775632922,99.506914599069,111.214091212408,123.713789015131,151.548971520459,3765.0377288672,0.999838158527513
"N_all[6,12]",524.586785542994,1.27506313658416,82.557021732161,373.56957404029,470.97279293281,521.005158101891,574.729434955576,693.763238384836,4192.22568514163,1.00123101815055
"N_all[7,1]",604.010736341343,1.32064244050559,83.8032432915669,448.839526941461,550.167439748741,599.371021595875,652.429673040625,780.915450112022,4026.71742344064,0.99957510383487
"N_all[7,2]",2263.74646507473,64.4416801850122,2684.29591604774,253.119689400224,966.787899347418,1634.24849241397,2669.60685797247,8018.37587790123,1735.1102318722,1.00138394015619
"N_all[7,3]",627.492809371734,1.69670109569661,107.053690575474,425.031560846075,557.008610102462,625.948130869906,692.638642557454,846.264349495816,3981.00393596392,1.00063702144064
"N_all[7,4]",1874.22900356323,3.73434055419464,233.951104072682,1460.70168674584,1715.89659766057,1858.14092042451,2013.47774441264,2368.05278915011,3924.84360687982,0.999664355605705
"N_all[7,5]",897.825537842462,2.65276901239704,140.815945860656,636.729574645549,804.564324718935,893.405257750795,984.826687391251,1182.66012896903,2817.76520351416,0.999702628928683
"N_all[7,6]",882.422317581447,1.91134946105775,128.559620710786,646.697490374365,796.955756598861,872.676639493718,959.163919749575,1162.7245953566,4524.06637494601,1.00054426115966
"N_all[7,7]",8207.33053019163,17.2800537100398,1085.72438548453,6197.20653803255,7476.56440415271,8177.84786465182,8876.61817932451,10496.6351310134,3947.74423890621,0.999776782948093
"N_all[7,8]",1051.05410456907,2.20778613474244,139.835204526393,803.401716417829,957.738038930281,1039.48317910991,1134.61106542378,1358.9819488153,4011.61309933384,0.999731843044144
"N_all[7,9]",733.273460165589,2.01763002796387,114.122723313175,549.041770944248,652.808622303964,720.245057390895,798.031995048593,993.930841219318,3199.34583410531,1.00023893486466
"N_all[7,10]",76.5390280219751,0.211015202541851,12.9634507343064,54.6579418820246,67.5590438811623,75.2168517251127,83.9705548558206,105.173440505096,3774.10303932212,1.00024850256077
"N_all[7,11]",115.595567171617,0.340558710158786,19.739706476204,79.8935246861311,102.579584130882,114.495736963884,127.006652172146,157.323488268137,3359.67599607173,1.00019290623826
"N_all[7,12]",552.999403688586,1.28591928956221,83.981525444595,406.353915798187,496.880528982646,545.790375075851,601.072079993799,742.781539294304,4265.2068276594,0.999836359410425
"N_all[8,1]",568.805466538752,1.39827317437843,79.1619418758574,424.533859530399,517.451968798156,563.462259056162,614.274869402877,742.221135241277,3205.15344851664,0.999887995153555
"N_all[8,2]",2195.70412544519,58.6038160175522,2449.24637589432,283.557500439723,1005.33726432589,1614.55119750972,2605.44276356238,7482.09465304582,1746.6792287531,1.00121343578569
"N_all[8,3]",610.660416449419,1.85867050137467,101.973007612807,441.043791823513,543.645176886911,601.070376501582,665.470893501964,844.20053542978,3009.99410165117,1.00082627076522
"N_all[8,4]",1705.95466985874,4.09335972442728,233.666913253003,1302.63581143723,1548.28482392095,1687.52501212443,1842.87146440847,2216.62984597261,3258.62675423749,1.00049948939966
"N_all[8,5]",752.504053738201,1.6880480327282,114.61047552861,559.936674064925,673.89343346499,739.585849278692,817.360772311989,1008.5547398822,4609.76757362674,1.00016741519191
"N_all[8,6]",866.151047809937,3.53138553643016,160.546883590421,618.085930946815,752.414763633474,845.080723832739,956.417776882088,1240.295816433,2066.87157093326,1.00434617891259
"N_all[8,7]",8242.4672844733,19.1598124581129,1131.90310688884,6239.81705714997,7466.12442423751,8190.87146776991,8956.87348932344,10592.4367333817,3490.0849377512,1.00014230986486
"N_all[8,8]",1123.66891427339,2.59966988990547,157.702689525937,840.813582677149,1018.45666169803,1115.99689571129,1221.44828776592,1458.97184687368,3679.94893222006,0.999604529172358
"N_all[8,9]",795.002618702704,1.75373332090819,115.569050826663,582.438523428291,720.261247887995,787.764987653597,862.702535490289,1047.56980884226,4342.66157060937,1.00015334899036
"N_all[8,10]",59.4718626191527,0.273526231717349,12.2311204516922,40.4034721987301,50.6950480071295,58.0295880403153,66.6085516796127,87.2053010104455,1999.56037334722,1.00071017876849
"N_all[8,11]",108.410845475802,0.369229766704836,19.464767885124,72.7852875149035,95.4605117861369,107.337098478913,120.318699836768,149.219110233467,2779.10558241564,0.999947645302675
"N_all[8,12]",451.826292466282,1.13306669839769,71.0949251435129,324.84084217494,403.968356894193,447.622845342059,492.806479795403,614.540620564556,3937.00758513474,1.00054432555153
"N_all[9,1]",591.93279043655,1.45046017800698,87.5148183693186,430.232140546267,534.976619133327,589.30693428317,643.673614858114,772.565461650122,3640.42067199537,1.00031356030034
"N_all[9,2]",2249.20349322524,46.1615293141296,1844.99071610676,429.644422330742,1173.82729806291,1819.89038086772,2747.57097307221,6651.76953328999,1597.45264774288,1.00096508110013
"N_all[9,3]",1134.58714379262,2.84877275999746,195.514842202187,788.296470919897,1005.55337649376,1124.63995611036,1244.12491862562,1569.09631640247,4710.24880023738,0.999675624473358
"N_all[9,4]",2023.52334548004,4.27871702923194,267.038768531207,1543.51327322744,1847.86452320517,2004.42689167648,2173.35485119264,2619.15621938536,3895.12592011787,1.00011792054099
"N_all[9,5]",938.217721967843,2.19512500529119,141.586570691942,677.073443282043,842.63115001269,932.743063047114,1025.0643879679,1227.68894820747,4160.30922815218,0.999640545448902
"N_all[9,6]",1412.73982123609,7.89050272922159,282.719535223945,912.30018980686,1207.75969059736,1395.99203600464,1606.75629361758,1978.84120387429,1283.81453293819,1.00075523176112
"N_all[9,7]",8565.50859790187,17.2531677443769,1146.82530831833,6500.68939828369,7818.03317703974,8497.85163452898,9221.1155832667,11085.0420631755,4418.31675053454,1.00018792899765
"N_all[9,8]",1077.6225276398,3.13112604573815,170.437482057963,803.512013135325,958.966737314283,1057.30898008195,1169.69971402936,1488.98854931664,2962.98271196749,1.0001288544757
"N_all[9,9]",924.451371682014,2.32939866182755,135.768395660128,673.249670521828,832.68412268048,922.248384615247,1008.50964480093,1206.87106546482,3397.11093183842,1.00025538380865
"N_all[9,10]",82.5977042508352,0.223642652970275,13.8229939440866,58.3606825118467,73.214626588997,81.7021438084483,90.7050944367358,112.779987727805,3820.27797462448,0.999319596285905
"N_all[9,11]",62.6174111164707,0.315054674942181,14.3329990027342,39.8542772893178,52.958916119287,60.8777489772536,70.3766949077175,94.5046403445329,2069.67562415211,1.00178598140013
"N_all[9,12]",392.1850089924,1.86858623556997,85.2667401745147,264.623263100363,329.611899028054,379.192777498305,441.220843308954,587.494978966202,2082.2507578771,1.00065888091233
"N_all[10,1]",553.050260656576,3.12560320958168,127.597204106702,340.285600206037,467.712425506562,542.300089134836,623.191748717008,842.108098233869,1666.53572607694,1.00086821346927
"N_all[10,2]",2099.56308281064,38.3734075540102,1551.78193397603,465.763786667012,1176.50256670891,1772.55158351552,2564.66599350231,5689.85611437146,1635.31210113675,1.00032157567807
"N_all[10,3]",1535.54591777289,13.1602119150831,368.49789604902,842.948112874825,1262.92422397154,1533.87214720116,1794.11223597966,2234.70671236529,784.050903949936,1.00287302406046
"N_all[10,4]",2002.48186847407,4.58852516697279,279.947697063089,1511.46770031653,1815.6051144453,1978.7564700928,2164.75798519352,2625.174751512,3722.26734494126,1.0002687459284
"N_all[10,5]",865.017543145876,1.99472644819036,131.748217823738,632.153494455044,779.13086618094,853.944908487066,939.272520433581,1158.32804521714,4362.37309568664,1.00066453760862
"N_all[10,6]",1408.07611098972,5.42855324880015,222.611961021746,1007.6951639669,1257.53936581923,1397.93665742464,1538.85334373607,1895.18323157333,1681.62357225427,1.00066918241759
"N_all[10,7]",8263.60582976126,18.485004406389,1148.80947816179,6268.33949623692,7510.7992048144,8162.13092222389,8921.08335731265,10867.6581908794,3862.39692964278,1.00080886210745
"N_all[10,8]",1125.33388007631,3.35376070010679,181.152544390506,785.218823718107,1001.00623331046,1125.7503854192,1246.1160152144,1488.85711965024,2917.59317293074,1.00198342062129
"N_all[10,9]",858.228693535913,2.97366580148655,139.803741430281,593.019839346454,764.592438903143,854.141962558942,949.817211393238,1143.48034127367,2210.31042338884,1.00060320319011
"N_all[10,10]",78.934405552099,0.244521987025106,14.1438585772486,54.465402182165,69.3296329377752,77.6072438694719,87.2966266781849,110.585426694713,3345.80000832108,0.999770986102732
"N_all[10,11]",50.1329261438121,0.628268056304336,20.6589047557906,20.8662246242251,34.4928293177542,46.7944403008657,62.6574741258028,97.76910199193,1081.246286368,1.00554229305169
"N_all[10,12]",470.198331118465,1.26463071732485,80.289638130712,322.44499222609,416.430308280962,466.743403574083,520.014653162222,639.98917790846,4030.80276881305,0.999636427463468
"N_all[11,1]",378.677292042664,1.35855399826441,70.8124229352395,268.593801791159,330.33213074648,369.061342113342,416.036515541114,544.368492679499,2716.84648427647,1.00177771851593
"N_all[11,2]",1496.98758504327,26.8446649145309,1032.1257616281,397.428895114385,923.899863033343,1301.26063019762,1797.45216255647,3809.55112192736,1478.25467642982,0.999934221364793
"N_all[11,3]",804.854503397179,5.70726767384328,211.78543416683,532.781911896292,663.427492090866,755.424412086167,895.919837044592,1326.96570381354,1377.00555378472,1.00170253682685
"N_all[11,4]",1610.47084007397,3.54228758670039,220.437549327434,1200.3984434237,1466.12537194697,1601.64963204105,1745.69844236919,2067.46316900126,3872.60778283857,1.00047506558805
"N_all[11,5]",607.561311798511,1.43844533647306,94.1690150825467,426.80239737539,545.637110268417,603.284905078874,663.986906101448,811.108489419355,4285.77464460937,0.999338431501146
"N_all[11,6]",925.177352555783,2.24613400479269,145.043106918425,681.653610023599,828.971515439572,908.522953217217,1003.48586404817,1261.44060085036,4169.87333103581,0.999590411978725
"N_all[11,7]",6262.59639433775,14.0670597755268,868.504350705341,4712.72064426949,5701.11194021449,6223.77663567155,6760.93828058925,8172.17496677928,3811.86341557774,1.00021191223682
"N_all[11,8]",808.256006408386,2.14753429730496,127.549980333359,574.416114937763,723.327561317579,804.934946113024,885.386559281043,1076.79459534932,3527.61008075779,1.00095898980209
"N_all[11,9]",506.861378154669,1.42791101252628,83.1902602291816,371.788557373503,449.123564233675,496.941048566814,552.325868668808,703.444973841076,3394.24103487218,1.000421552443
"N_all[11,10]",51.3815885392545,0.444050409422201,15.1611064785182,29.3739800399742,40.6288640105411,48.7869688320126,59.235317134879,88.194052697428,1165.72804837892,1.0008626034508
"N_all[11,11]",52.4749456880403,0.187564975045677,10.9457311486671,32.4364855995734,45.101589729087,51.8810496916418,59.3634029985923,75.9515766907766,3405.54063124656,0.999993938485307
"N_all[11,12]",386.909708658016,1.0891240430194,68.0202101911955,272.62241399051,343.53246503916,378.874964716861,421.294074341066,545.655154350833,3900.50867705021,0.999321997134374
"N_all[12,1]",460.150123696768,2.91515891164493,119.515127969285,262.906819202368,378.379676519299,447.823969698576,525.983889899579,739.997791560194,1680.82033450344,1.00104876518315
"N_all[12,2]",1186.11732684597,9.81997451528558,447.396662860454,539.76858557241,881.816876237146,1109.82286010393,1404.27803374058,2257.75934534698,2075.70083153245,1.00097014289541
"N_all[12,3]",1755.67132161516,6.27411915317126,314.272535592507,1184.3616699003,1561.12316958826,1735.3859040721,1922.13940651398,2421.44370382078,2509.03855286339,1.00220066179414
"N_all[12,4]",1909.4200300355,4.77785468549948,283.986309525703,1390.92625444338,1718.74852723332,1897.66746454202,2077.94970015336,2494.91343956497,3532.88039041241,1.00004662645389
"N_all[12,5]",579.810486900137,1.37295192515064,92.1488757293593,417.214423221388,518.491454119417,574.539952746187,632.395206796839,776.752375589979,4504.73679732712,0.999292229690138
"N_all[12,6]",979.702496666797,4.41494443437171,215.341490992551,562.111048387788,834.983172649436,977.258330296024,1121.06192806786,1424.48816215633,2379.05754766557,1.0014577305733
"N_all[12,7]",5826.6705677539,13.7990212797854,843.803685914481,4256.48521767116,5263.90477369408,5802.16740181988,6320.70753481445,7660.89681090414,3739.26519821212,0.99971659364275
"N_all[12,8]",472.721361576116,2.23604748771615,97.3826043395092,330.3582702702,404.021569698883,456.405499119714,520.692214532507,714.959631353051,1896.70908569577,1.00068761561757
"N_all[12,9]",336.227195581071,1.50313782924292,64.3747947858069,239.038285247074,293.003758665537,326.96403570083,367.873391428572,488.983901659973,1834.14685592643,1.00111065476297
"N_all[12,10]",112.298144217294,0.434078778027536,21.5100350839811,71.7367557104091,98.2517596193793,111.798470985345,126.273471131021,155.542131681339,2455.52935201642,1.00002108083597
"N_all[12,11]",39.9378835540818,0.179706023854436,9.52505750738905,25.0804671180868,33.2037786094522,38.6906421497857,45.0988497442112,61.9137648609452,2809.37648173583,0.999489363072277
"N_all[12,12]",648.298967418576,3.05485599431705,127.627853682104,395.367666114115,563.033121507514,652.824496338306,732.960748506686,895.477256242877,1745.45817501096,1.00140891396301
"N_all[13,1]",425.997775582639,1.56772600321972,76.5434899859975,285.7361163681,376.24140507138,423.346628763899,469.127729146274,588.589134393987,2383.83502309402,1.00057971189974
"N_all[13,2]",966.335745895234,5.40426968514567,218.697395125783,660.618629652031,820.248033861126,926.059239014079,1061.55635496902,1515.39446016437,1637.62022821684,1.00046413223698
"N_all[13,3]",1734.06353770143,7.44752182985652,313.701969129783,1115.70553832325,1527.19125948232,1738.29288437441,1934.98012248091,2345.3729595178,1774.23409150312,1.00078383973605
"N_all[13,4]",1646.85840001068,4.0047697170316,244.925018842293,1210.32931604979,1488.49777781853,1632.98545438729,1782.59168673317,2192.1211262984,3740.34105087958,1.00107873796282
"N_all[13,5]",405.497986404798,1.70022548125644,76.7645630887461,287.225417920349,352.130992141448,394.171116687519,447.909233154628,589.152800307206,2038.48971017783,1.00041711617888
"N_all[13,6]",667.534427531235,5.51725391240007,208.751551948659,378.727014074839,509.82637527914,633.271020748728,783.792913549806,1149.23574952621,1431.57294838324,1.00107060698826
"N_all[13,7]",4621.98673820374,12.2449700828805,729.857026502264,3403.15832839895,4132.8622876397,4534.1702578059,5037.60518764808,6278.66363652444,3552.71304042211,0.999562003334065
"N_all[13,8]",415.118947599538,1.52016212341935,70.0209523216069,303.104472622056,369.572018888645,406.586891291296,449.428349874387,578.738119017337,2121.66206548144,1.00088664312506
"N_all[13,9]",295.793072480862,1.48848959450589,58.4761472492676,208.336873278263,255.510786231905,285.653617362186,326.206435605992,437.120081749777,1543.3552231903,1.00125892510246
"N_all[13,10]",104.352280288077,0.34089726294488,18.1691774576345,71.0808254321597,92.153191674142,103.356963146936,115.872516245714,142.496480793791,2840.6877911472,1.00013784311516
"N_all[13,11]",47.4932482161147,0.195133448132258,10.0415545870033,29.5307973748991,40.5489228327532,46.933328274699,53.6480569560412,69.7346451297457,2648.12492591723,1.00236131556362
"N_all[13,12]",494.195924108117,1.50758653630802,85.5504217100787,331.426026421084,439.606953146867,493.772290384306,545.152985000538,672.138269562064,3220.17748247697,1.00080804881915
"N_all[14,1]",422.271801899482,1.81923189596021,92.4973494352261,269.74453785725,360.894538030433,411.001435671685,473.77892887746,631.413419652538,2585.13038583953,0.999889791345114
"N_all[14,2]",1377.46898455113,3.87212234357611,224.365449052848,951.891243385067,1223.53304017999,1372.6413317177,1522.54872217892,1838.34907272428,3357.48295286986,0.99984342524766
"N_all[14,3]",1438.27534645233,3.58812670054115,238.598315083696,1010.57456098925,1288.27701711698,1420.46789315834,1564.22771248187,1973.29039024062,4421.80111509037,0.999917593921839
"N_all[14,4]",1628.45189536871,5.64308024427585,320.61994499785,1089.30799710546,1415.56019634514,1601.6725799968,1805.04727343643,2372.69610026381,3228.11218131988,1.00086024697974
"N_all[14,5]",493.079962904211,2.35515179045203,93.9029211816076,320.577922347984,425.761363004318,490.890427169102,556.876645888566,681.004149241769,1589.71912804214,1.00115857115303
"N_all[14,6]",802.153646486467,5.44320198814704,226.323613466364,439.716541875699,648.635434828982,774.593100403575,921.469400724635,1316.61484418238,1728.82421021233,1.00046805450133
"N_all[14,7]",5035.78813901049,18.5984029456912,1063.8304316934,3226.85167864971,4314.30754160865,4933.97312725981,5632.49042762384,7488.10514305043,3271.85096858887,1.00068810943077
"N_all[14,8]",537.076348715263,1.36007357481886,78.5569748446711,397.484946426961,485.686848006961,531.998822302395,583.975932918347,699.21216450859,3336.14329476095,1.00091304144883
"N_all[14,9]",441.842564405792,1.0688627816005,68.9708758405787,325.451468502906,397.459331291906,436.083877205239,479.423705277426,598.619570016983,4163.77805649593,0.999318650998379
"N_all[14,10]",92.1081747887425,0.248425393361964,15.5561329446457,65.4595122012856,81.4610254820111,91.0153387681355,100.652515429022,126.349444920414,3921.13071067952,0.999417320249902
"N_all[14,11]",42.5082503420113,0.145853004148234,8.35487568446982,28.2205600302657,36.7814582833143,41.8106118715815,47.4663943776478,61.4019401259968,3281.32484583711,0.999418252940831
"N_all[14,12]",357.620223303902,0.924088255073232,61.9418272337983,247.317493097783,316.683591599588,353.793719319401,394.535471938087,490.814006299478,4493.04868092396,0.999397057325631
"N_all[15,1]",348.532601694963,0.873037304389494,50.4255928644533,260.399186123652,314.542414953012,343.503721243752,378.131517093151,460.764866084047,3336.07974589451,1.001365502668
"N_all[15,2]",1313.56565995983,3.01542152009999,196.042639992829,977.579609389137,1182.44382094298,1295.14724057216,1422.87074223777,1762.84123073762,4226.73504473978,0.999846252783775
"N_all[15,3]",1078.10788326563,2.81111558993396,181.136048904075,730.527534883649,959.760007209452,1072.29127764962,1187.50357735807,1465.84690833966,4151.95247021158,1.00001742257174
"N_all[15,4]",1345.74748673919,3.3196286209923,192.273701426336,995.428707943555,1216.48869691254,1334.21264116277,1456.51309782167,1770.91134998571,3354.75472465888,1.0006427686539
"N_all[15,5]",317.242732241705,0.847579357277437,50.4336993562602,230.013316381692,284.231273412023,312.639037882727,345.555933544949,429.849723681557,3540.63296469467,1.00037918328751
"N_all[15,6]",756.712418713029,1.78829134548566,114.472060898931,550.764686560875,681.304049048728,750.175007780051,823.838197456376,1007.65644710492,4097.53294332805,0.999875794388487
"N_all[15,7]",4129.75928552979,13.504908224927,708.898195992057,2990.25221976461,3618.38705266767,4051.59910890737,4541.67991461186,5721.66295978222,2755.39881886356,1.00017865079437
"N_all[15,8]",571.585735162211,1.3276678963511,82.5728250325377,429.38977717234,517.712438055016,564.030244218536,618.752203052439,760.386709827803,3868.07938467275,1.00071044985634
"N_all[15,9]",557.395530500074,1.34573476947033,82.912649547226,403.061291373055,503.350360635875,553.626166789102,607.578329094795,734.086534910085,3795.96885598644,0.999733943849457
"N_all[15,10]",72.4018997863038,0.203671030464977,12.2172896154349,50.5679011541389,64.184544968355,71.4131584683346,79.6803434168681,98.4166731568083,3598.24902873648,0.999553525517581
"N_all[15,11]",42.3888505017168,0.157244400430655,8.24241973698953,28.6721323225255,36.6729812923507,41.6018406826008,47.0249097473585,60.7458362860141,2747.63522678714,1.00082941897274
"N_all[15,12]",187.770339925183,0.970158123197815,43.0507540849861,124.905441323449,157.121939167115,180.32897271682,210.46187933287,292.193422658899,1969.13946943326,1.00027544617674
"N_all[16,1]",364.684279452227,0.844766878557518,53.6336678763934,269.306124666803,328.774185526422,361.80572522104,396.468461252574,478.548061806435,4030.8927316781,0.999722061952205
"N_all[16,2]",1649.37091652514,6.73188416856927,298.361158391039,1101.57503518577,1446.18860910382,1637.24566827347,1847.84811383391,2251.66807149626,1964.31575434477,1.00084339211689
"N_all[16,3]",716.131142703312,3.1771887451371,140.350995292573,508.647015823798,618.446583384123,690.517760090774,785.825602882015,1061.79904437435,1951.39398799294,1.00038122697886
"N_all[16,4]",1339.88791554524,3.29804496704519,211.423963535251,968.298169361908,1204.13246528151,1321.26970916212,1454.84624158909,1831.50031573378,4109.55952157299,1.00007505198055
"N_all[16,5]",274.77211194844,0.672211084710553,43.5684971685235,196.625821077445,245.904157021354,271.998724896644,300.069555751071,372.511227821648,4200.81755650264,0.999210325036632
"N_all[16,6]",808.54983282903,1.88832178402672,125.0389649506,604.494205256826,725.90698209333,794.690996168865,877.614096724875,1094.14216570836,4384.68838029611,0.999697464090347
