"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"eps[8,10]",-0.0354193300959078,0.0112616647767196,0.976420571748761,-1.91994274770574,-0.677737500283046,-0.0305229493986526,0.626597566343236,1.86507639089208,7517.41714749352,0.999458438997759
"eps[8,11]",-0.0522381778649963,0.0116475816189686,0.902176274017631,-1.87004576542825,-0.652891545114964,-0.0241030839588372,0.564943185879643,1.65692504077953,5999.44779137101,0.999510452952326
"eps[8,12]",-0.113863948839929,0.0108869668284808,0.989703200702124,-2.06232515199096,-0.770910295671858,-0.0883337715187184,0.522313125942147,1.79439798968577,8264.11115994853,0.999185905060761
"eps[8,13]",0.042772982099659,0.0111756138199127,0.94373700201583,-1.84518351840009,-0.600015571016457,0.0648226698440924,0.666589931351894,1.85062280894619,7131.14380246106,0.999556120263338
"eps[8,14]",0.0808389271478484,0.0117395166252397,0.925759053946995,-1.7237440433329,-0.554132068827725,0.0786094990098344,0.72320892564202,1.86961352643533,6218.64128699794,1.00031626261042
"eps[8,15]",-0.350262465534372,0.0113693000285838,0.959983004752322,-2.17382699249013,-0.998419449031337,-0.3693014932861,0.293338319211725,1.56238549191103,7129.50920708602,0.999887585333613
"eps[8,16]",-0.172393110982237,0.0112565462993672,0.948636562646687,-2.03445506863517,-0.82932983814618,-0.159251488889991,0.501097212328752,1.63070499566042,7102.14270978602,0.999324655509259
"eps[8,17]",0.0873500969382525,0.0114066593443962,0.999706954369787,-1.85041734374386,-0.585449005393198,0.0909693988362986,0.757097559642535,1.99283237331052,7681.18956234669,0.999432779374612
"eps[8,18]",-0.104334387132387,0.0110874196200593,0.980635143688319,-2.04100914985927,-0.771495076644879,-0.129135827913219,0.57115210699073,1.83102235188836,7822.65069030969,0.99993997763687
"eps[8,19]",-0.0689236744543149,0.00979075140370187,0.958419615993195,-1.91187689778335,-0.733884156194588,-0.0738652663245499,0.57016171738186,1.84782227689921,9582.51131119406,0.999244307131463
"eps[9,1]",0.334413519050328,0.0120736922197251,0.916677465433872,-1.43886384596943,-0.276842030691241,0.330033675594571,0.954225475398155,2.10176018387068,5764.38406751732,1.00075741938618
"eps[9,2]",0.173602309386953,0.0115069334195088,0.934927615405749,-1.68946933022689,-0.439363326250373,0.174991565694814,0.816591102341359,1.94951887346497,6601.41104426815,0.999591153861917
"eps[9,3]",-0.896922780306093,0.0111475828453708,0.824918176762865,-2.52793375476465,-1.45341057350386,-0.910765345839809,-0.368083837814634,0.730473616378303,5475.96078425071,0.999700298329598
"eps[9,4]",-0.115839339483634,0.0127064311123634,1.01128399777319,-2.08481841055745,-0.803461952395476,-0.0950713425931359,0.588711599542652,1.8425619354989,6334.30684814608,0.99939280562937
"eps[9,5]",-0.0700423231846653,0.0124335165915494,0.9525290139506,-1.94945065389288,-0.708274828773569,-0.0622144680078771,0.571329103001247,1.77670229592876,5869.05892456917,0.999939952325606
"eps[9,6]",-0.174268036449134,0.0117198702163096,0.94839694433672,-1.98635954230628,-0.809857085420327,-0.188136434458733,0.467921170416283,1.64933091602138,6548.39227142689,0.999563348793589
"eps[9,7]",0.184881405959688,0.011865967820073,0.967933288366935,-1.66359164865184,-0.490925627202319,0.187872049645285,0.85805879865664,2.07903038763417,6654.0263997622,0.999286939958135
"eps[9,8]",0.119516190842049,0.0116078051161138,0.982846822268909,-1.81141428356014,-0.539371417964726,0.102499693076407,0.799009254222878,2.03107385769806,7169.21260139048,0.999659770313538
"eps[9,9]",0.0505839635040805,0.011053609751662,0.941415995927792,-1.74857767077183,-0.580875277548424,0.0402235350908552,0.702534237023966,1.89472308421431,7253.62151883238,0.99927787420846
"eps[9,10]",0.0385467380985506,0.0120775163793118,1.03542207825227,-2.02958325663464,-0.645517033926666,0.0314281705038323,0.741312242343119,2.06307337741297,7349.86855247192,0.999489394967075
"eps[9,11]",-0.414151256905991,0.0110374474018081,0.911214608748808,-2.15631073375292,-1.0379738729095,-0.403545757463691,0.184913473320836,1.38117320482925,6815.59936276524,0.999577135051345
"eps[9,12]",0.0957692154989797,0.0112222327531483,0.977045157094571,-1.79723605224295,-0.579069540169857,0.107746417935507,0.764395177257409,1.98433003990234,7580.02658933302,0.999415747183098
"eps[9,13]",0.074453979362401,0.0110130794186507,0.986855375852965,-1.89268361699779,-0.576471032342244,0.0686648466042796,0.746318878714478,1.9822223985659,8029.51808101379,0.999580363186926
"eps[9,14]",0.563522026065513,0.0113464114130372,0.968994757918899,-1.3611941496625,-0.0822654093993375,0.576645630295241,1.20881100405977,2.4508179888687,7293.32894693545,0.999330305524815
"eps[9,15]",0.144837926664884,0.012689711257296,0.99919470730633,-1.86689807258585,-0.489472818170412,0.166361841373072,0.811664678767245,2.05009312510855,6200.07252113314,0.999600523294701
"eps[9,16]",0.154230290471441,0.0108419602757032,0.99452499610708,-1.79912291413496,-0.511917915905039,0.155924965845174,0.826229053524985,2.10443210013707,8414.25719205198,0.999664358513083
"eps[9,17]",0.363750600331581,0.0106369575927615,0.996004794475263,-1.59461102243172,-0.315867467166376,0.372019719099679,1.04862694925947,2.30219026251225,8767.74685772013,0.999405894918847
"eps[9,18]",-0.141751302813543,0.0101579135436524,0.987240812187552,-2.01941466668084,-0.815810145572101,-0.149194132385397,0.499915175486791,1.81679805148152,9445.76587890037,0.999160715079205
"eps[9,19]",-0.143922635306896,0.0109164364600048,0.986916530944736,-2.05342043556411,-0.791952263360641,-0.132801029595625,0.514035391804617,1.75918354578012,8173.3305734221,0.999273127845396
"eps[10,1]",0.748805278309508,0.0119088261157365,0.937568088998743,-1.16317005612454,0.134286638213218,0.766192612191499,1.38529901524278,2.56677391246201,6198.23055376855,0.999787974440965
"eps[10,2]",-0.129984846563966,0.0108960056927085,0.913842237132874,-1.91260259081644,-0.75404927937724,-0.118809969444224,0.469720196854107,1.72764810744083,7034.08822235511,0.999454195619128
"eps[10,3]",0.0230687429714558,0.0116038139808002,0.864313559295426,-1.69638048456367,-0.551710536638922,0.0305156480745235,0.598769801549649,1.7235501323324,5548.05983638259,0.999776634809045
"eps[10,4]",-0.0156836413958432,0.0117963405330513,0.983537137327475,-1.98426892630799,-0.676142956948974,-0.0167401140151254,0.656207856855607,1.91858866933261,6951.63440340222,1.00069080190981
"eps[10,5]",-0.728913675340457,0.0130385153176772,0.95638927251115,-2.54145230989497,-1.39378555843085,-0.732629590757439,-0.0809072079402304,1.20152704905525,5380.38197638368,0.999698762804262
"eps[10,6]",-0.0785539087300071,0.0107761444162701,0.926161456079502,-1.8598369985525,-0.728366252767682,-0.0888744526038306,0.56276549887488,1.76119331069991,7386.63433221747,0.999838561278311
"eps[10,7]",-0.0257901151318654,0.0105506587574937,0.890925711953269,-1.74862026915423,-0.62431847345429,-0.0275358112495332,0.567978887939439,1.70298102359591,7130.5631755208,0.999952521827202
"eps[10,8]",-0.335158963037006,0.0112303123342995,0.964459905454267,-2.23272031185475,-0.988973953079844,-0.343915977981315,0.320855689828985,1.59369268923603,7375.38483355422,0.999540805904284
"eps[10,9]",0.0854872607962107,0.0114039238987729,0.945602043830943,-1.8146655324866,-0.536967100892361,0.0946538241924207,0.732109737756871,1.9305492399936,6875.56169628818,0.999685732075262
"eps[10,10]",-0.000634702679545988,0.0105674315167499,0.940411486908352,-1.81442085600421,-0.64998719699114,-0.00274524718919624,0.628829491413579,1.84695913349628,7919.48547364334,0.99970267274167
"eps[10,11]",-0.0359252083228494,0.0113803385974175,0.897133061000112,-1.75320501373599,-0.651442038231816,-0.0294821764528483,0.560812816399704,1.73327663793917,6214.45940707095,0.999987084652679
"eps[10,12]",-0.185602387405515,0.0121094174409872,0.957974690673013,-2.07756427451284,-0.811060288995047,-0.172981828094188,0.446839366690405,1.70599149252339,6258.3748127832,0.999563144475213
"eps[10,13]",-0.169798809150948,0.0108296509092179,0.955850781266606,-2.02725781726169,-0.804589067286994,-0.177480521995641,0.474065397507826,1.67811369270877,7790.24800769965,0.999161862320987
"eps[10,14]",0.119940340445944,0.0107643937458138,0.950744910336209,-1.71203920504258,-0.516952694151067,0.106940207919544,0.755688111562349,1.98591901341028,7800.97467192698,1.0000948137529
"eps[10,15]",-0.374885970774589,0.012454500088374,0.970212921066461,-2.2835544862208,-1.01701653274802,-0.378381948422486,0.256208363917725,1.60922987389546,6068.50212284086,1.0005946953769
"eps[10,16]",0.411727163279256,0.0101340353319072,0.985299837872546,-1.53081517060922,-0.263604816492975,0.414186226148427,1.0948534664505,2.27900364015039,9453.05085821835,0.999387847276132
"eps[10,17]",0.17381524345354,0.01080852608372,0.983050037811284,-1.75153413192299,-0.483628823585881,0.177779225254453,0.833661190193343,2.10808567667473,8272.1480497697,0.999360619475241
"eps[10,18]",-0.0330013198441229,0.00974159230805906,0.981747868581848,-1.93459429428133,-0.707116035976274,-0.0324242030501577,0.633982209483368,1.89641581908507,10156.4055451146,0.999292078758068
"eps[10,19]",-0.0821443215931486,0.0104864959389836,0.987950130923828,-2.0281491897955,-0.741612040961501,-0.0784963470044823,0.590484276687409,1.80674569212392,8875.83581855549,0.999471990694708
"eps[11,1]",0.145405167161072,0.011097301242307,0.892740516332207,-1.60073520106392,-0.454773974053187,0.148664506752197,0.750593167673681,1.93196793861171,6471.66070307042,0.999488187276006
"eps[11,2]",-0.148299100382881,0.010867988443905,0.895466304901384,-1.88964281588886,-0.737262322312432,-0.170836594138798,0.446349517777902,1.62539304316178,6788.911719924,0.999145257457355
"eps[11,3]",-0.0798944066747429,0.00983446172734372,0.83632144630082,-1.7345278826937,-0.646233657330494,-0.0689260149903624,0.477007359217942,1.58636255517913,7231.78121018032,0.999304409785761
"eps[11,4]",0.483987485775511,0.0111903061555591,0.912770250548176,-1.33962282549959,-0.100562458737699,0.511727462438085,1.09367073608046,2.27708929542918,6653.32926546532,1.00005771130318
"eps[11,5]",-0.223631490459879,0.0110822121479841,0.920845194791302,-2.01134158536731,-0.865282693678782,-0.214207180948205,0.407515557155161,1.593526038506,6904.31079992055,0.999341514023152
"eps[11,6]",0.0893711762522324,0.0101968708749092,0.915183723278548,-1.69028631431576,-0.536923355645605,0.0884431630689887,0.693095882673705,1.88810977792292,8055.31884782285,0.999395379057343
"eps[11,7]",-0.188578784502948,0.0115786221731075,0.922011862116978,-1.92609764144548,-0.825570322282694,-0.210954390541028,0.429925703162981,1.65389354773294,6341.02188306629,0.999972079735382
"eps[11,8]",0.139175428877168,0.0115652003552196,0.94930413354318,-1.73311519344594,-0.50120098503686,0.125864509305225,0.797961235992729,2.01068017444184,6737.58755801467,0.99938133258394
"eps[11,9]",-0.264072915596022,0.0110192588102042,0.940500814802639,-2.11680503437393,-0.907234365231863,-0.261451914410891,0.358318290049503,1.60739244725588,7284.73210511053,0.99969021026514
"eps[11,10]",-0.126143355053401,0.0111893171435339,0.949837726757572,-1.91668062850764,-0.793580481539485,-0.131720826671336,0.543382960098169,1.68932967027663,7205.95696246476,0.999423497599259
"eps[11,11]",0.00995294234022871,0.0106317344670704,0.908488151904097,-1.78763579255769,-0.605876739336484,0.0269436712784426,0.61572941711548,1.74423842758494,7301.80604747183,0.999423809855453
"eps[11,12]",-0.0261807848702696,0.0106349470268708,0.928822586287178,-1.87280219814614,-0.66321797245031,-0.0290916705007222,0.598595616219295,1.79177324323802,7627.72229725422,0.999471414381084
"eps[11,13]",-0.0693595297774726,0.0102356777860097,1.00404494204525,-2.0506852966638,-0.760102431781176,-0.0684680706564323,0.631988091525242,1.84361903290642,9622.17150054657,0.99970502334744
"eps[11,14]",-0.128068553629203,0.0102623211623252,0.944589975347799,-1.98965983495662,-0.771987531613364,-0.120514608369905,0.510453159364176,1.75520825451113,8472.18558754864,0.999127230180912
"eps[11,15]",-0.0154510234229985,0.011003334105917,0.959896100509302,-1.92221717388271,-0.647950465431636,-0.00989708224389096,0.626052656736392,1.88653358307191,7610.26631098044,1.00003213113244
"eps[11,16]",0.185128890089324,0.0094941760790522,0.980538257448385,-1.67432563955712,-0.487652668491022,0.175531520567123,0.857317740694663,2.07572144055921,10666.3178791099,0.999195519453341
"eps[11,17]",0.256537396631388,0.0114018353386232,0.968031741857173,-1.69459848490329,-0.384663079687944,0.259961394421021,0.891712955042544,2.13821330682153,7208.24711193874,0.999540081519844
"eps[11,18]",-0.00478254631839355,0.0101253456642663,0.969261710160049,-1.84865436709339,-0.701220911799734,0.00116368462293754,0.695222773925778,1.82403561920052,9163.52136344326,0.999400497019416
"eps[11,19]",-0.0205059081183547,0.0106491205278573,0.952523012394572,-1.87863765196997,-0.677649301812644,-0.03627829140763,0.646174774843959,1.81312175929123,8000.61677850574,0.999488644288035
"eps[12,1]",-0.0956516644863481,0.0115285601648399,0.917755033977779,-1.90599123339736,-0.700880453315319,-0.105523189597919,0.527016943407915,1.69348264720839,6337.2874989399,0.999375547046109
"eps[12,2]",-0.00792973000632967,0.0120026900009214,0.912942820188881,-1.79378304028304,-0.634477594927953,-0.00792220371688584,0.610683378034055,1.80506758328968,5785.35450316901,0.999489648570194
"eps[12,3]",0.0551971620708556,0.0115341833246609,0.838324119380784,-1.66012635378402,-0.479936593284489,0.0725870590911299,0.633349682156683,1.62947349664608,5282.63036221357,1.00023076809709
"eps[12,4]",0.408420436407323,0.0117829002373328,0.907112943173384,-1.45494888186042,-0.166371186660046,0.413450524922551,0.998668603711105,2.19609451548131,5926.77344274157,0.999854885066109
"eps[12,5]",-0.371495305358486,0.0119449292243541,0.949714429770696,-2.21795112275686,-0.992682845840381,-0.372078653431935,0.262064101573549,1.53487837325396,6321.48208685448,0.999181370294054
"eps[12,6]",0.0541030252890967,0.0127030862047274,0.972004389037493,-1.82039336603911,-0.611057112577909,0.03646926263596,0.723784276483928,2.00031840781718,5854.87950201353,1.00006632042429
"eps[12,7]",0.0272236054981243,0.0125272731079827,0.970685140285826,-1.88385843359806,-0.643325556691422,0.0449772977698163,0.678431996852488,1.98026428770212,6004.04130534309,0.99962959401086
"eps[12,8]",-0.141299979055795,0.0133473055672955,0.98400836547874,-2.0661852399645,-0.809613668101237,-0.115611052876682,0.494465674398744,1.79291393501545,5435.13549004902,0.99938570439493
"eps[12,9]",-0.597236334039116,0.0133703758977674,0.988011323575395,-2.51774474907402,-1.25379055918965,-0.605304300403874,0.0853530318463448,1.31174258846779,5460.55278403757,0.999403450668145
"eps[12,10]",0.324588233389754,0.0141381575651076,0.988032112261985,-1.65964054760954,-0.317849077739304,0.344060572936652,0.995929327026913,2.23689581178705,4883.78441925907,1.00002795024533
"eps[12,11]",-0.358996115542652,0.011520886157092,0.945865429310465,-2.15842854759817,-0.984480813042817,-0.367976609223623,0.265647001354997,1.48699967081193,6740.4196319474,0.999569592365013
"eps[12,12]",-0.277372999484402,0.0130594902139075,1.00796812866724,-2.24732287356162,-0.966613291855202,-0.288051606441818,0.399329150889797,1.7303509190776,5957.18588515385,0.99968785779052
"eps[12,13]",-0.40219390228474,0.0130936909099522,1.03309745908356,-2.42368579881221,-1.09721650752796,-0.399307481933013,0.285831836240203,1.5886925060452,6225.27322635884,0.999964957612762
"eps[12,14]",0.532295803957636,0.0149673285333987,0.988007114189818,-1.46626718771933,-0.129236424649174,0.538838922059585,1.21917433715141,2.44913656555737,4357.44145126307,0.999640350309379
"eps[12,15]",0.5395345362622,0.0126300147657838,0.972717614205319,-1.40031635342159,-0.109460652926362,0.543335918601766,1.19072289323271,2.43356598848646,5931.51788070429,0.999661184285135
"eps[12,16]",0.154082419849312,0.0112068818916659,0.947441037262527,-1.62821004342741,-0.50270956837564,0.168820530709825,0.808795864214736,1.92749322457389,7147.18121296739,0.999379924480228
"eps[12,17]",0.0613329559890803,0.011178037325237,0.971990336341875,-1.82610766582432,-0.596617058902864,0.0898532170606891,0.683520064805025,1.91046443662271,7561.23582499666,0.999720795849938
"eps[12,18]",-0.0440368242982749,0.0112456969559952,0.978037056987215,-1.96029303711251,-0.705112791210065,-0.0495524253950586,0.614865168721144,1.84990415093807,7563.76222677729,0.999442406548644
"eps[12,19]",0.167896733679799,0.0104813455559899,0.968244516219128,-1.70369338757267,-0.485846725330045,0.187053630485686,0.826622049206032,2.02566161893786,8533.67331630634,0.999505639484355
"eps[13,1]",-0.346137899121548,0.0115920838311953,0.911423567407977,-2.11065277527897,-0.956227400200991,-0.348311236250604,0.226874014854919,1.46416040851238,6181.83604083126,1.00017504229235
"eps[13,2]",-0.186714206352048,0.0110890975243488,0.902844820164648,-1.91979824807757,-0.791812274075912,-0.21337837047908,0.386140336666871,1.66366029834691,6628.78320468153,0.999472557343401
"eps[13,3]",-0.291200456636776,0.011056344041055,0.875071952883108,-2.04073290206049,-0.871801151243906,-0.296516065158509,0.296403223998033,1.41787326677963,6264.18305462288,0.999366876809487
"eps[13,4]",0.895981770253181,0.0124037931423108,0.895285134984757,-0.902449360743963,0.307010801512298,0.923155921172465,1.49663841409214,2.62128076951842,5209.71202345182,0.999676451354552
"eps[13,5]",0.0991999266011714,0.0104103596694461,0.883938251707892,-1.72974551759791,-0.478506186795445,0.091872290399106,0.700877259699408,1.81788140057471,7209.62021085461,0.999655569460605
"eps[13,6]",0.26296192881182,0.0118042749409247,0.929407280635095,-1.56713896762437,-0.348373430056699,0.263050683404541,0.896834610018896,2.06907096594452,6199.16945162114,0.999207140394357
"eps[13,7]",0.368628157911428,0.0114750682199738,0.95839669188754,-1.49404828469007,-0.288511650864469,0.372799051480015,1.02247441680071,2.20422827243602,6975.57575815195,0.999836931551214
"eps[13,8]",0.0880182902368487,0.0108123506413498,0.911614719321437,-1.71091905702835,-0.497641233494532,0.0865951671691314,0.681531071854281,1.85972453657031,7108.57279491301,0.999657277440408
"eps[13,9]",-0.257970133668632,0.0111840180824802,0.929556338614624,-2.0936272596936,-0.880503087404487,-0.262056944065273,0.373163388991646,1.58159831078475,6908.05381528178,1.00045758345743
"eps[13,10]",-0.164115564214859,0.0112830307188784,0.964331937167598,-2.10869900648861,-0.78571361227251,-0.167890073817362,0.462571256107816,1.73444735625947,7304.6861207869,0.999302523318346
"eps[13,11]",-0.421897045786778,0.0110238454119082,0.931208118971006,-2.18375131844111,-1.05570456505893,-0.434666796918798,0.201887562015418,1.41813511411929,7135.54712570561,0.999477503667393
"eps[13,12]",-0.0220528861710634,0.0109115565524152,0.986429252893695,-1.93700198056037,-0.683533360039078,-0.0178391450053275,0.649415715420154,1.88827538498569,8172.5666319576,0.999345571128634
"eps[13,13]",-0.237112868996624,0.0103171172003681,0.951155239179845,-2.12737518607706,-0.875589532178599,-0.244485234717353,0.410905933467985,1.62672618402498,8499.35718354028,0.999207048313457
"eps[13,14]",-0.217325116130764,0.0108432340421127,0.963985508695757,-2.1158562101016,-0.838967105386095,-0.225304456260698,0.429554623955323,1.67778393825481,7903.57078376666,0.999612317988216
"eps[13,15]",0.120289922429622,0.0100557461649304,0.941983413615472,-1.66985578978039,-0.531968063815711,0.126141341619692,0.74813289430025,1.91664467481759,8775.21786505227,0.999131744332677
"eps[13,16]",0.244332422120694,0.0105254860942677,0.988613350549998,-1.62245521529444,-0.44287635747287,0.251917911076171,0.923066600836447,2.1248112646681,8822.031789606,0.999824505761605
"eps[13,17]",0.277851156107771,0.0106052208677028,0.965088982279545,-1.61363226472727,-0.365773381389018,0.279791850171749,0.909183529082754,2.17033477228381,8281.23825832483,0.999267947885695
"eps[13,18]",0.0129796178898029,0.010336452203543,0.977533302716532,-1.88873037847719,-0.662439495565099,0.0167084524022773,0.677621146652214,1.89884985140597,8943.75970354497,0.999282963202878
"eps[13,19]",-0.00541258137796963,0.0104208406355805,0.971884530257583,-1.94294653268974,-0.64444663873786,-0.0179467870115921,0.665585353426407,1.89594431860684,8698.08865956124,0.999368358703435
"eps[14,1]",-0.458966767952252,0.0119596349473066,0.895198730625561,-2.22592108843661,-1.06280399457434,-0.459513079642484,0.133539477781198,1.29830677720827,5602.77353108465,0.99978419201026
"eps[14,2]",0.226200631114643,0.0128907105441156,0.957324709440464,-1.6794204330314,-0.403219605171799,0.231298090255113,0.872885767097389,2.03398145003039,5515.24518325069,0.999600181926974
"eps[14,3]",-1.07089651308501,0.0139852201274831,0.891360600024138,-2.71878280239164,-1.68733243672919,-1.10133679359809,-0.499092729165772,0.749431275617125,4062.2650262935,0.999245296778967
"eps[14,4]",0.61994570151661,0.0127722722822404,0.893164682685682,-1.13183957976241,0.0353649798736201,0.606519571813197,1.22512398536337,2.39140522979549,4890.20141768584,1.0008493343923
"eps[14,5]",-0.262025459835199,0.0127471635820789,0.920024091957515,-2.11533869382586,-0.880277496000457,-0.274131613622171,0.365233714801039,1.54794703033687,5209.20299902945,1.00011662733252
"eps[14,6]",0.184043756065672,0.0128642723167405,0.942972562458224,-1.65245751966606,-0.456687266795564,0.168587170113564,0.840431528744303,1.99412353748998,5373.13389379515,0.999501443806437
"eps[14,7]",0.0659240853411768,0.0122750425666943,0.950270403379453,-1.80447776079788,-0.574345991926592,0.055013320946404,0.708147777576645,1.96603304529598,5993.05678479691,0.999705485979119
"eps[14,8]",0.392139433162422,0.0114657759025864,0.918167014050894,-1.41422318457591,-0.209117075201591,0.402536104548768,1.02038678773953,2.15814789460864,6412.63430571431,0.999317053505259
"eps[14,9]",-0.433873135373965,0.0127246016268055,0.972884356661644,-2.31471339870794,-1.09017960652442,-0.445655591215192,0.231844880011658,1.50584904433139,5845.66672120598,0.999788142646989
"eps[14,10]",-0.414125979196592,0.0122999741743315,0.974597834037436,-2.31432092955903,-1.06046762176618,-0.415938414296206,0.22640288202773,1.49041509950119,6278.30607962179,0.999861447889324
"eps[14,11]",0.0519058058972694,0.0119980310095809,0.934768658445109,-1.76955011393577,-0.558926634831923,0.0655850225525685,0.671626458584978,1.86336279486093,6069.99488583988,0.999982608045131
"eps[14,12]",0.0563015632163527,0.0124331444440592,0.981857298134082,-1.86614687665866,-0.603670777058673,0.0613420738119189,0.731221910221998,1.96454441832599,6236.41183185659,1.00034371540469
"eps[14,13]",-0.0352371958433133,0.0121578347383833,0.972990721117201,-1.93013052682735,-0.703237512947476,-0.0142524734986948,0.603612284555463,1.80396917046589,6404.79046007965,0.999207628181816
"eps[14,14]",-0.769037269122987,0.0144450891540296,0.964079202353272,-2.62148711185236,-1.44411719770133,-0.775550383707522,-0.114193720440105,1.13784214271488,4454.3565265087,0.999695484233028
"eps[14,15]",-0.153831926589029,0.0108641236511446,0.945982339741527,-1.99572362082345,-0.774571832950106,-0.159161522441491,0.453486673837354,1.69857629029762,7581.87565630794,0.99935460729421
"eps[14,16]",0.398995480521669,0.010935598544617,0.965485105928412,-1.46697037351897,-0.250547237213755,0.390899948931134,1.04338574553526,2.2789419138687,7794.81908801031,1.00039205744207
"eps[14,17]",0.0579964388387995,0.0108041229470557,0.9806584838777,-1.80964104544228,-0.59230054387059,0.052842972131473,0.72362201293756,1.91427101245992,8238.65931705689,0.999226502999943
"eps[14,18]",0.136772193007799,0.0108837049203834,0.992027241834884,-1.78043300087592,-0.539483129339318,0.147933057134025,0.798354297790629,2.07678414967535,8307.94627573269,0.999324416433193
"eps[14,19]",0.0278305874630656,0.00984294220830922,1.01119592157586,-1.93167630307191,-0.658740177808768,0.0211619176925754,0.720798097457973,1.96532027438894,10554.0889045128,0.999188331079268
"eps[15,1]",-0.453903987990508,0.010706303174821,0.888751680759581,-2.21882002753855,-1.02831246171491,-0.442622895067844,0.121910890134457,1.32282090556582,6890.99278927237,0.999557726987825
"eps[15,2]",-0.356832783267207,0.0112778712274889,0.949226337041875,-2.18071846998437,-1.00192522919144,-0.371093325200881,0.300158242320025,1.52156236588399,7084.11000120956,1.00022685517695
"eps[15,3]",-0.387385999741475,0.0117321186995305,0.87978292877627,-2.12324954411215,-0.97820780765207,-0.39146962060081,0.198384352771681,1.31114417082908,5623.38948947602,0.99983975439225
"eps[15,4]",0.371484434235071,0.0118453608249666,0.860571786193396,-1.31035774069407,-0.190886081606533,0.382532483185854,0.933674664464123,2.06931515255682,5278.10005168492,0.999385659637962
"eps[15,5]",0.375050622164139,0.010801482261411,0.906546891209417,-1.41691444018254,-0.247784954549018,0.398920900047694,0.999221849233613,2.06606724538021,7043.91055111941,0.999552286071199
"eps[15,6]",0.0738577549962057,0.00979862908733477,0.896040234928735,-1.69980881090053,-0.528950748316384,0.0745993934731661,0.670946825552419,1.85230351053726,8362.27384692586,0.999171096246986
"eps[15,7]",0.296053203928382,0.0109675090374697,0.955897913365923,-1.53221956251514,-0.357157606786266,0.292772392885494,0.968722778750365,2.15370386459807,7596.38600997611,0.999359703736136
"eps[15,8]",0.139148298734375,0.0114185643906308,0.918566285963854,-1.70086146927125,-0.473682926915825,0.155036453550805,0.752498014025769,1.91492559279458,6471.39624342738,0.999133083882428
"eps[15,9]",0.0259174947381832,0.0108535813058317,0.947463472382751,-1.82260045706428,-0.583307368795128,0.00861619010020983,0.654925292170228,1.87191685690324,7620.41850957375,0.999339579668016
"eps[15,10]",-0.534112090303835,0.0119916886004366,0.956011632557553,-2.36190035275968,-1.18322920896669,-0.550592200518839,0.104794756211833,1.34985203429143,6355.73335751541,0.999877793191578
"eps[15,11]",-0.0838108051170721,0.0104055295090235,0.891880667561886,-1.81756862543292,-0.693466294562186,-0.0724382791448005,0.54691967139806,1.60605997493852,7346.57861235926,0.999280371677488
"eps[15,12]",0.0358350774970268,0.0114521066909759,0.977857338398795,-1.84881140745985,-0.63611277222722,0.0453076482365509,0.706874215977919,1.93061945915229,7290.88465990589,0.999279922580915
"eps[15,13]",0.0437766612484601,0.0105339384564948,0.966511478374392,-1.79533451056724,-0.610304277675271,0.0371775404357366,0.72462082089189,1.91561638145427,8418.45662936194,0.999308130553253
"eps[15,14]",-0.0543540326338732,0.0117336671870853,0.983915512442958,-2.00705697327554,-0.71913723701724,-0.0465848653443979,0.613399334908959,1.85247753290819,7031.50166500923,0.99958467898149
"eps[15,15]",-0.171393245316797,0.0112954126013593,1.00147436820829,-2.14154835607,-0.853660615815535,-0.186771586263051,0.529994878976956,1.73958483166032,7860.95803288902,0.999508351616554
"eps[15,16]",0.175484262524785,0.0100985652701627,0.975071306104291,-1.77233798171803,-0.483241992854929,0.181378354765665,0.8357089687867,2.0175532871585,9322.95094890945,0.99934826451043
"eps[15,17]",0.0152441614951447,0.0106226729194532,0.990889188933138,-1.93868803590732,-0.638193758620881,-0.000227217723703838,0.668606491553489,1.97254091711008,8701.26832374116,0.999518473559506
"eps[15,18]",0.0977136726909542,0.0116838634288829,0.997545348881071,-1.84025344590315,-0.578587758430828,0.112836143744549,0.741698495882649,2.0726938415386,7289.40956364255,0.999844137421878
"eps[15,19]",-0.100996735754312,0.0114149203502753,1.00395542291233,-2.09305683678868,-0.769374936301201,-0.094120866397226,0.588441904438668,1.81509546508103,7735.40557141186,0.999297459148475
"eps[16,1]",-0.592238384846537,0.0114298770991661,0.912073942328046,-2.33246621971285,-1.20995890915535,-0.613288087671126,0.00201442661708592,1.21715272171264,6367.61761142231,0.999748289275157
"eps[16,2]",0.157168081554555,0.0108693487416584,0.947455201941567,-1.67298938862009,-0.505568397245674,0.151130700674586,0.802185374240288,2.02179311334995,7598.19303306033,0.999460172932732
"eps[16,3]",0.42271559822806,0.0122548207736978,0.90687515960978,-1.38241598904828,-0.165531063069207,0.439946459820129,1.02487568743081,2.08375031832854,5476.22248684442,1.00036652797152
"eps[16,4]",-0.0269184644391632,0.0117437877792422,0.891369697146604,-1.75080059130001,-0.615891872252727,-0.0273387677568066,0.559762551747128,1.74332841591333,5761.01946360653,0.999871720420543
"eps[16,5]",0.329619552477023,0.010434231405684,0.879659115109822,-1.47524393448222,-0.230128626979184,0.340608699735004,0.909265583789903,2.07702846941848,7107.35300525401,0.999222194420049
"eps[16,6]",0.0784214864787058,0.010142627464684,0.939054058185886,-1.73019779474639,-0.559461342093194,0.0871551650492486,0.711344514405951,1.9019968150718,8571.96203992118,0.999713145703828
