"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"overdisp[182]",1.77836581361816,0.00537908959657774,0.377295300050606,1.00582629692682,1.52656584486703,1.78762748197415,2.03806900708349,2.47037030052957,4919.77491972806,0.999327296743597
"overdisp[183]",0.826228551537086,0.00833824347122961,0.483171197531364,-0.246299467108698,0.53713934790028,0.854546332931677,1.15809631518802,1.67788182016532,3357.78535705008,1.00071525028125
"overdisp[184]",0.214432300948195,0.0144318050149932,0.711649772653942,-1.42718952711741,-0.186306861600034,0.295309965693587,0.705243043726533,1.37666330421242,2431.5954650163,1.00044742779751
"overdisp[185]",-0.249965694478654,0.0197671442761569,0.877905567285728,-2.28842642251747,-0.731841456123797,-0.122500024883711,0.365408798744405,1.0974185100016,1972.45789835982,1.00016349301897
"sigma_rn[1]",0.253124832637894,0.00263291908931451,0.114154184737157,0.0761246090799701,0.169574033307745,0.237103396084865,0.318770488271975,0.511611094304013,1879.78702235357,1.00143820200758
"sigma_rn[2]",0.39474682580278,0.00269141425117355,0.129274272358631,0.176303742281458,0.304097680752246,0.379987876029451,0.472699746811743,0.676151999069701,2307.0824128564,1.0016171214937
"sigma_rn[3]",0.270436340878299,0.00205037957129305,0.102387338889367,0.103281481445779,0.199668579029182,0.257660043283324,0.328007477017829,0.501654102191546,2493.58386315152,1.00134665494747
"sigma_rn[4]",0.416864712238946,0.00353735234244939,0.142537866491391,0.166708371883016,0.318760702211358,0.405420181894695,0.502490764740348,0.726192043236324,1623.69280841669,1.00187144432805
"sigma_rn[5]",0.189473252540278,0.00172894160248429,0.0916498814860638,0.0557978868696479,0.122745816462796,0.175043878772297,0.239025393410755,0.409705474742056,2809.97959491371,1.00137377288845
"sigma_rn[6]",0.323310515244264,0.00337430294184636,0.194670045046625,0.0834273716451089,0.18871318162786,0.279987961253752,0.408495010169345,0.820802188972532,3328.35864784338,1.00218514518577
"sigma_rn[7]",0.189044648285382,0.00147973057787671,0.0835492075463554,0.0616413789479959,0.127408671510171,0.179210287775674,0.237201635633758,0.384044539009446,3188.00778528972,1.00049678930432
"sigma_rn[8]",0.596741497815916,0.00516685349904733,0.196212568906844,0.269890649742051,0.460907802152628,0.580213624701571,0.713570758588286,1.03575393139991,1442.11984139279,1.00257012377365
"sigma_rn[9]",1.40658331833469,0.0145392966759577,0.487379140710715,0.72122875128519,1.06893784994254,1.31339949844293,1.65247308157228,2.61171661242649,1123.69145650906,1.0040258340211
"sigma_rn[10]",0.246696397728204,0.00284148814785333,0.113286261122047,0.0757027955877454,0.165720205151848,0.229353912673458,0.309292365257688,0.513464980317799,1589.50826157105,1.00250400166081
"sigma_rn[11]",0.287412579655059,0.00331236954133644,0.130927039059342,0.0817677447314283,0.193416138751934,0.271311516637373,0.36206808682943,0.591564068637641,1562.36005846948,1.00175787376585
"sigma_rn[12]",0.32994550305412,0.00490001904213455,0.182200671864671,0.0787119887878166,0.199483667558338,0.293969130315565,0.422926683686364,0.781853463895643,1382.62502339631,1.00086866826861
"sigma_rn[13]",0.266593059246242,0.00270256154908854,0.116669312504156,0.084255472905689,0.184008087746407,0.251155583519401,0.334666378149633,0.533162486795113,1863.64028793099,1.00011869995918
"sigma_rn[14]",0.316048748385941,0.00317005205640623,0.13465791086049,0.106453848796366,0.218102132777274,0.296766138274727,0.389770807067853,0.634147037121862,1804.39226533264,1.00129927403553
"sigma_rn[15]",0.531327593681501,0.00638972305697386,0.263542491162225,0.145223919589219,0.348737838855067,0.490898951275964,0.670513722220853,1.14632211011761,1701.12890047925,0.999952039214115
"slope[1]",-0.0225302655873431,0.00214641114204426,0.0992468280466755,-0.213084996294526,-0.0850531642337241,-0.0222860484750084,0.0384373485940562,0.172042587228761,2137.99872952682,1.0008410044784
"slope[2]",-0.00806767265458401,0.00223028332922965,0.106686444906951,-0.213250484924572,-0.0772182727652486,-0.00897723309277119,0.0596286612282823,0.201524453109981,2288.22333719129,1.00339587272235
"slope[3]",0.0624042052745983,0.00224519372314332,0.10457599770875,-0.14041408363972,-0.00506142171084776,0.060031537479803,0.130435349864159,0.271870211011625,2169.48371520648,1.00260580679496
"slope[4]",-0.00767583413575227,0.00203020869891484,0.107538522372387,-0.2188959783898,-0.0762578430848241,-0.00949077883637603,0.0583951268273638,0.207803180747548,2805.73571855486,1.0024101685218
"slope[5]",0.0135770308092078,0.00212734933951052,0.0948697397516372,-0.179473141758431,-0.0471929574796851,0.0124917619788676,0.0747460611111868,0.203698073104245,1988.73901078695,1.00140597013793
"slope[6]",-0.0260206843348567,0.00257776972601445,0.132749883270846,-0.294051387020634,-0.104204818745052,-0.0237442980211061,0.0543365928645468,0.235360504816602,2652.03992536935,1.00095020770933
"slope[7]",0.0248137190383177,0.00206652494506523,0.0944566880156976,-0.164396788854633,-0.0349555639532855,0.0251011240779096,0.086746277960602,0.208995842258285,2089.21975228835,1.00250150096264
"slope[8]",-0.0397425537026949,0.00234504216588734,0.119203746195296,-0.287341947645736,-0.111448769296971,-0.0352478718637208,0.037616869323594,0.184000607164718,2583.91662379873,1.0007085200689
"slope[9]",0.0383972510759504,0.00389649971363698,0.17035948833939,-0.234820716336356,-0.0642451430806928,0.021247304812081,0.111411140524468,0.443296891291382,1911.53985238063,1.00284374288273
"slope[10]",-0.000670458630910182,0.00208656181553139,0.0969893019465072,-0.193994840690068,-0.0618203390622785,-0.00336857547449415,0.0613309393791405,0.191329016925769,2160.65365370022,1.00219659835702
"slope[11]",-0.0820574308961075,0.00225213782834593,0.1077367502805,-0.304370167574596,-0.150187762930355,-0.0787004740897363,-0.0132473049212804,0.128576502160954,2288.43094828517,1.00052286924864
"slope[12]",-0.0282581752440849,0.0021699654194792,0.105156082369828,-0.239503689903806,-0.0940675423669548,-0.0275540994516966,0.0414192351944867,0.180937471826195,2348.35186475446,1.00167002774538
"slope[13]",0.0154166574838214,0.0022899884453671,0.100518128860367,-0.181707937790352,-0.0476033878678362,0.0149177687367454,0.0791447940263338,0.220734901879216,1926.73598760931,1.00400365877456
"slope[14]",-0.0580292861608412,0.00230755485082169,0.107722850523991,-0.277722310300744,-0.127230743776064,-0.0571261326940308,0.0109129471443506,0.148828720613317,2179.27284829873,1.00098437437195
"slope[15]",-0.11348212411483,0.00364502288633085,0.155554681969576,-0.463863660476805,-0.203542159784878,-0.0979373182303354,-0.0080295232942153,0.148076843587726,1821.23360633636,1.00112903247087
"annual[1]",0.11999489543046,0.00574576233315958,0.29918552295319,-0.427723752741331,-0.0645675829511512,0.0981159543579611,0.283384902634314,0.770576545748865,2711.35156772989,0.999577282566982
"annual[2]",0.0861775498963957,0.00508608004961481,0.294134988259793,-0.475118236254203,-0.0921930314390766,0.0699453666383786,0.251053728280818,0.716711493874469,3344.46760761326,1.00093122259866
"annual[3]",-0.187729335508298,0.00463193928700776,0.268470358021341,-0.759921997962148,-0.351784604169152,-0.173664489370358,-0.0104296562947063,0.315901659484729,3359.44060694552,0.999647713837248
"annual[4]",-0.0176368442840788,0.00266702224252784,0.159379923862048,-0.325144968846751,-0.120170882067212,-0.0196436097834351,0.0852640234391928,0.305821256724462,3571.19820591621,1.00118398729267
"annual[5]",-0.346243498074341,0.00285081769371757,0.166481108558816,-0.682444941628229,-0.457638820003422,-0.343095176588464,-0.234036512079445,-0.0250071725552748,3410.28776518995,1.00145051457288
"annual[6]",0.713526872037755,0.00356366302151265,0.188331166430551,0.334364218732546,0.585583094661537,0.716302150336371,0.838901109127171,1.08038145815376,2792.87263799538,1.0019189201685
"annual[7]",-0.159115066656547,0.00269746365787566,0.158226955454139,-0.485035130499847,-0.262528999563434,-0.153738543046355,-0.049215070074351,0.140062827344665,3440.72322287338,0.999678393993298
"annual[8]",0.22602930206207,0.00317622942543496,0.166026217850921,-0.095151154200274,0.116306140860296,0.221277148968943,0.33158945862863,0.560721153340535,2732.30778477259,1.0020035978833
"annual[9]",-0.309328028969699,0.0027251168926857,0.159848380653651,-0.632742637393192,-0.416996730066655,-0.306712952233476,-0.197973306346339,0.00144408485421542,3440.69526855695,1.00020606021672
"annual[10]",-0.0798017190306137,0.00253934338634312,0.145169193899171,-0.368934979618877,-0.171956329677793,-0.076504931534428,0.0146443360319976,0.20760490055493,3268.18072778068,1.00210519813537
"annual[11]",-0.43043624747307,0.00327743482493137,0.181563224799607,-0.790156748067095,-0.551009539687057,-0.426007299295009,-0.304232577338245,-0.091202581724852,3068.93469781589,0.999859548375265
"annual[12]",0.271028039052538,0.00322711441282375,0.17090376180669,-0.0417339181001761,0.153752469479386,0.268502157742026,0.383731670324689,0.620400952104307,2804.62317549576,1.00082166279287
"annual[13]",0.437181061107816,0.00336268577943368,0.176905471888135,0.0871223571221316,0.320101959791056,0.435476545202611,0.553249584645229,0.794958833881418,2767.6422902591,1.00097953787313
"annual[14]",-0.16527574145819,0.00264736320642546,0.154372112073725,-0.48430485941333,-0.263035571794961,-0.162062541196288,-0.0596179145207783,0.121501011274738,3400.24832121993,1.00115997546183
"annual[15]",-0.0221365036298245,0.00260046958391555,0.157300453605551,-0.331607697122223,-0.126839652433962,-0.021539580267512,0.0823496497972786,0.283632630039365,3658.9493109779,1.00049154532059
"annual[16]",0.11410682494725,0.00261837432355924,0.164981625403798,-0.197265839633249,0.00213122692916454,0.107842172695137,0.223188190042484,0.445753683536697,3970.15706956455,0.999637721185386
"nu[1]",5.30903107218743,0.154578616996847,7.96836490033563,2.17018274894016,2.82339989545403,3.65523855793758,5.38657646789362,17.0866789031629,2657.29391375322,0.999729587669783
"nu[2]",3.91507038478448,0.113001613858155,4.24737684717082,2.05915357288939,2.35234519996245,2.87469972040154,4.04927729575564,12.0894590761844,1412.77271476746,1.00082377393422
"nu[3]",7.89468873021998,0.386244022427392,22.935478825422,2.51345424233375,3.68885379026677,5.12583172997157,7.93599148503999,26.3355164839542,3526.07934052298,1.00012334356455
"nu[4]",7.73841381339612,0.235825112285635,11.8846758837461,2.60487998642846,3.88725571361831,5.34934860212373,8.10828611040818,26.3484284220062,2539.77114465422,1.00027213875067
"N[1,1]",749.919780803297,15.1778631300108,657.30077692045,121.421597876673,353.040310785225,572.221463130737,936.265247507382,2411.16981873603,1875.45663598113,1.00185919007585
"N[1,2]",300.274685886688,10.1122722518984,457.871923290243,41.8455454125296,117.999728604756,197.019235011772,332.961242651748,1195.46375763725,2050.17304691058,1.00135357056563
"N[1,3]",704.587353743243,14.7506494468174,657.749363298265,115.03862242334,304.742890592804,519.203849712382,867.169698794901,2487.56128044128,1988.37634892139,1.00062070298063
"N[1,4]",43.717791969614,0.21858206703123,13.8016301556836,23.0754064389401,34.5047268881276,41.616909549444,50.5476942677208,75.0051931361369,3986.86668383053,1.00006652223876
"N[1,5]",2038.85508901301,37.7161331962239,1710.60583789643,405.246547859515,1048.78785028973,1612.07944195717,2514.08429811264,5999.98907371873,2057.05345775024,1.0010202373957
"N[1,6]",183315.725597175,32312.1573003813,1950874.73234235,355.078422869662,6010.34626488622,18211.3683975029,57131.165054479,890750.476528028,3645.24614073388,0.99947557289926
"N[1,7]",5564.37480909573,102.049123287689,4612.05251556598,1194.15412043115,2894.26825142192,4434.66509107109,6822.95489486343,16915.774203592,2042.53699600863,0.999544003930159
"N[1,8]",399.441175493658,30.7052188144725,1843.5309768634,15.0314295217832,73.5339486104458,167.249314376301,361.885614957211,2017.38635244694,3604.76108192795,1.00088538227641
"N[1,9]",3341.56953513122,3257.77125212424,206128.689654721,0.000871536141607773,0.0687362802724662,0.529685459452171,3.47243143399416,227.674715013018,4003.46201069802,1.00002055643637
"N[1,10]",478.198879346418,11.3247044042794,493.089708699265,87.4742156549466,217.078592306228,351.5846371194,566.80193871685,1664.07465821269,1895.82448072118,1.00167186175368
"N[1,11]",4732.66114663321,117.670337843359,5054.83658114374,611.98640105691,2023.31861574997,3525.49554943899,5727.34412032173,16472.5693058533,1845.35632956088,1.00092777838997
"N[1,12]",838.551250454206,20.0674952854589,1015.01029710457,103.376420193855,333.279263292063,578.909815603438,1011.61226337967,3156.70938333919,2558.31817971484,0.999620154800682
"N[1,13]",779.134106020504,17.3708139305638,841.450693734851,130.952259521577,347.854418349605,561.612182290738,925.034012580376,2788.87474108635,2346.48082180069,1.00061423776665
"N[1,14]",1835.50212607977,47.0366114242042,2314.56226379044,242.51817744071,731.832257470032,1234.30654474308,2136.6870852884,7208.23570479643,2421.3952281187,0.999207946993337
"N[1,15]",125.878490975051,19.7699192990357,953.634092816212,0.751298366683736,7.94316496681393,22.6350805172544,65.7802995779717,592.598882970829,2326.77154883361,1.00069024109423
"N[2,1]",761.128217300708,11.4587784835509,558.296370412002,171.321997876045,423.831014114568,625.730409996282,940.862049147312,2087.03116806614,2373.84829452027,1.00072226203447
"N[2,2]",264.632212164889,4.31422251271956,224.049293200989,64.0051392489209,144.727250226867,213.286716552204,313.815372658188,768.489731603796,2697.00700767909,1.00013149033377
"N[2,3]",753.867406614075,11.7367936251297,585.933432318847,172.39339803144,394.610828589682,604.169613994373,910.554126000534,2233.20037976598,2492.2845266578,0.999779906230098
"N[2,4]",59.7380717807093,0.232576991161599,16.4992596257584,34.7301471936836,48.8116077522561,57.4845271892503,68.0480546744199,96.2147415315826,5032.63481208,0.999269399634635
"N[2,5]",2142.45552796348,28.5439331835498,1430.95320501034,612.16527979381,1289.52016375454,1818.69985644248,2594.48986529297,5412.3689376765,2513.17789541866,1.00103756240593
"N[2,6]",153459.694827178,22159.98513301,1333204.46681282,481.244161912234,7165.28835181516,20129.620170208,57143.9778873864,821675.371070959,3619.55008713397,0.999430189339007
"N[2,7]",6049.89785671299,77.0261690786611,3968.22637224503,1770.15660623172,3710.07157040479,5139.24738428806,7336.68899640129,15327.1314690134,2654.09388164984,0.999555025493398
"N[2,8]",295.694928753651,9.83967164522491,506.082797556147,24.5564360077994,92.6807086417896,170.206809077446,322.60104934419,1331.20537034808,2645.34267755175,1.00355695542407
"N[2,9]",16931.0505687135,16857.8567791253,1067216.73526555,0.00129455897383385,0.0906310941953983,0.573198441421075,3.84297851867126,248.038075986292,4007.74918167067,1.00000252586856
"N[2,10]",483.015171788113,7.52088309750168,348.043668716435,121.150702398749,270.250038809008,398.550704322308,585.642039650368,1345.91258885135,2141.5577953511,1.00070788430294
"N[2,11]",4409.84503514017,74.2032511055816,3526.28982383974,885.747061467748,2285.1045294895,3525.81904146771,5459.51739395918,13192.0306830293,2258.34423026219,1.00115946704197
"N[2,12]",826.105466519671,13.6945022213318,703.268500936082,145.085396957153,409.638548165469,649.799886522572,992.607706818052,2648.16314556994,2637.2410699114,0.999893565156146
"N[2,13]",806.299409132686,13.280590648778,681.179262864997,196.933762482602,440.421187119594,652.211906522583,954.24639194648,2422.92299994705,2630.80134656083,0.999981329321279
"N[2,14]",1750.81275165965,34.6850723852838,1784.67410561338,340.158385045694,856.119087875398,1324.57450211556,2076.9266338479,5501.24977304406,2647.47967338212,0.999315942855211
"N[2,15]",87.2501276324438,11.4150524042547,524.917774506734,1.01677003552771,9.07180205013749,23.3413525629313,56.47902962197,411.469345285143,2114.59274860045,1.00104828240726
