"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"overdisp[51]",6.12085067568497,0.000995660582865709,0.0454042217153992,6.03191253319405,6.09037044462131,6.1217145525866,6.15191692152825,6.20864014841636,2079.55228007817,1.00074905559128
"overdisp[52]",6.66741120004545,0.000665574842111683,0.0352304819686735,6.59947473191123,6.64308163432703,6.66779736837239,6.69148664448404,6.73600740416222,2801.84027340992,1.00058137031256
"overdisp[53]",6.90052791880094,0.000651832612741807,0.0310437096023381,6.83806034566604,6.87965770338145,6.90068372632906,6.92202898071838,6.96154047426377,2268.16713541646,1.00030901044323
"overdisp[54]",7.07924416837478,0.000558471469858713,0.028512515682175,7.02394395700776,7.0599226156583,7.07904996087109,7.098358479096,7.13513312882347,2606.56819113466,1.00257975038983
"overdisp[55]",6.95445004120262,0.000704139960650643,0.0312610881633344,6.89433349228118,6.9328358988028,6.95378801260296,6.97631704084507,7.01520276001231,1971.01622431358,1.00301925871065
"overdisp[56]",6.90639544514077,0.000710837568551557,0.0321993643624917,6.84239741316061,6.8853407161493,6.90699033533171,6.92862505411976,6.96801711083595,2051.88894512934,0.999576684285592
"overdisp[57]",4.1384388111624,0.00275030234466903,0.116751330594485,3.90036349536532,4.06394091090993,4.14096434565015,4.21864068138441,4.35826518244294,1802.03324794078,1.00288049622139
"overdisp[58]",3.70369950829538,0.00340231355411292,0.12832469142659,3.43983862538439,3.6213988672101,3.70816449470111,3.7909805606693,3.94403061130965,1422.56391012377,1.00078110419921
"overdisp[59]",3.70702020086195,0.00307217451357473,0.124318835981175,3.45241386750151,3.62246458888786,3.71324926956853,3.79324358239736,3.94806631035157,1637.50300730037,0.999531305577343
"overdisp[60]",3.91032008138577,0.00260361346871075,0.114651785766808,3.68267616141434,3.83340730812275,3.91308771303719,3.98838677738655,4.12533356730924,1939.1376023706,1.00098620845144
"overdisp[61]",4.87165731037015,0.00185058448900518,0.0807163534592418,4.71049596713727,4.81694514255578,4.8736604807096,4.92718723922564,5.02469986650986,1902.41486799642,1.00166517181937
"overdisp[62]",3.25259834034616,0.00325941826339914,0.13694108181425,2.9730984676408,3.16578358993171,3.25630680627126,3.34161058681162,3.52397565231197,1765.17317704791,1.00198041542268
"overdisp[63]",4.14819495122522,0.00258649534967982,0.106624264999483,3.93641095319364,4.0779926647686,4.14925567232177,4.21927008392544,4.35402421233055,1699.37293435108,1.00413060593874
"overdisp[64]",4.09939341967697,0.00256747168187379,0.108396221433473,3.87819758085045,4.02825231877875,4.10420112819767,4.17422986986012,4.30252644728006,1782.44838426895,1.00200381991081
"overdisp[65]",4.33212545604468,0.00237993956549758,0.0977789339907308,4.13281380440623,4.2681582208432,4.33536406913987,4.39851158835304,4.51560172822132,1687.9467366096,1.00002813410493
"overdisp[66]",4.88508869021063,0.00181910168031609,0.0784950296863458,4.72295065863948,4.83443530609388,4.88659063030313,4.93980068994827,5.03280785895543,1861.96008203331,1.00115033295165
"overdisp[67]",5.43117378750411,0.00126765470624856,0.0626349306313644,5.30906574786357,5.38776795904911,5.43127418930061,5.4745646540533,5.55291505032086,2441.35679944254,1.00055409189039
"overdisp[68]",5.4208460254731,0.00139037900054024,0.0616255699688514,5.29763359144069,5.37934123650058,5.4219941408368,5.46323357921403,5.5370970125523,1964.51567509134,1.00115528025129
"overdisp[69]",5.50401859706959,0.00127227402967253,0.0613900651648933,5.3833785728388,5.46185118384704,5.50482081996837,5.5452121645061,5.61921612739734,2328.27815979556,1.00054464272403
"overdisp[70]",5.52821542129461,0.00127624095602369,0.0612004925667225,5.40564453747285,5.48730725888784,5.52967774716546,5.56961717341252,5.64787503924524,2299.55859369647,1.00094817008886
"overdisp[71]",8.85376119094236,0.000236938601475558,0.0116930415021557,8.83083777460118,8.84583142795747,8.85347759261492,8.86190439151572,8.87606911566547,2435.47312079713,1.00131890266994
"overdisp[72]",8.56658671087456,0.000308706440362555,0.0140297472308582,8.53929569241084,8.55747571658142,8.5666031468735,8.57595039626188,8.59327318451708,2065.41969095792,1.00047737845051
"overdisp[73]",8.51337505719962,0.000269502719992556,0.0141118417611434,8.485703689608,8.50395782602203,8.51328774721133,8.52281205552198,8.54040214810594,2741.83357671076,1.00121060327767
"overdisp[74]",8.75603401916049,0.000244220238150786,0.0129254000695012,8.7307423076624,8.74733938135723,8.75609449424932,8.76488761633368,8.78149200783393,2801.07468051504,0.99942345754375
"overdisp[75]",10.1416388675882,0.000101894719820357,0.0059821837100821,10.129845511816,10.1375948285548,10.1416637542814,10.1456223741612,10.1536527800032,3446.80038532602,0.999099598299163
"overdisp[76]",7.87085892013895,0.00039054320224147,0.0193444026346268,7.83270895315867,7.85728974674785,7.87109459906209,7.88413415122921,7.90848578761472,2453.42327052426,1.00029111920994
"overdisp[77]",8.44451474808426,0.000250366252188635,0.0144569540763236,8.41623067899978,8.4349986673988,8.44451420596911,8.45418862508667,8.47275746914608,3334.27968458292,1.00095233472789
"overdisp[78]",7.99451766535362,0.000369224525039717,0.0182082187032755,7.95837802241934,7.9824803718664,7.99458067555195,8.00706494924251,8.0289437890536,2431.94551774958,1.00045073182712
"overdisp[79]",7.96844990510484,0.000345363287991594,0.0185133676259681,7.93287443473527,7.9556787788544,7.96825382697754,7.98081157072279,8.00501885155461,2873.54835486074,0.999676140405012
"overdisp[80]",8.10636525457788,0.000336220440818657,0.0179048327412863,8.07123792046476,8.09388952883029,8.10636411947106,8.11836948113307,8.14157393149543,2835.90912696422,0.999870405925934
"overdisp[81]",8.46225373681799,0.000275386046929049,0.0145908262186797,8.43390669391531,8.45246148631599,8.4623644585015,8.47217415543424,8.49118452720968,2807.21648741416,1.00010729663109
"overdisp[82]",8.67491684525453,0.000279911904072794,0.0131002491474914,8.64931408916113,8.66625908193668,8.67476720065107,8.68371450510487,8.70057020526077,2190.36440752386,1.00098789511248
"overdisp[83]",8.42241965699885,0.000319076345117615,0.0148434047713254,8.39314079465429,8.41256101613268,8.42258424093252,8.43240026500279,8.45093973026398,2164.10258431668,1.001519249928
"overdisp[84]",8.63280474982897,0.00026709202608141,0.0137263295632831,8.60602254168302,8.62357495627092,8.63295154228774,8.64184757712378,8.65877969922027,2641.11309633428,1.00032159230713
"overdisp[85]",6.36082474717872,0.000778471433626534,0.0409593151753415,6.27999968655651,6.33422018410781,6.36145918006641,6.38835871011467,6.43869587068859,2768.34372596684,1.00010551121654
"overdisp[86]",6.15509511431531,0.00103147726293136,0.044714195834797,6.06531223066184,6.12533027166256,6.15517441775688,6.18498974042532,6.24142253732161,1879.1936263759,1.00224816872828
"overdisp[87]",6.28147634162535,0.000980640830320619,0.0424610330741362,6.19996361632933,6.25209898049248,6.2812302466193,6.30998618565228,6.36116760325784,1874.82686987489,1.00052661012559
"overdisp[88]",6.55543343489414,0.000792006776295297,0.0357631061630243,6.48513856846418,6.53118156161326,6.5550545793313,6.57937475226079,6.62534581839272,2038.97860653223,1.00022898608895
"overdisp[89]",7.48962111647865,0.000518851129834903,0.0242425166446273,7.44244766667247,7.47359090881879,7.48996363576208,7.50562238239718,7.53758411804732,2183.08110811279,1.00123968540879
"overdisp[90]",5.91657707536158,0.00101668743319007,0.0501332310741393,5.81999617583804,5.88191986335642,5.91702905435261,5.95062416574409,6.01438582514123,2431.51235374309,0.999738584774817
"overdisp[91]",6.65430389992116,0.000704158242409885,0.0350212502144969,6.58382231871608,6.63020830947679,6.65509238180068,6.67807521459093,6.72197617441015,2473.56175334495,1.00060524666626
"overdisp[92]",6.32959135647044,0.00096201370109013,0.0409003294135582,6.24910003828973,6.30155649669816,6.32938484883108,6.35728918049108,6.41082119763457,1807.55323614702,0.999968227090355
"overdisp[93]",6.42737390637882,0.000799347712615218,0.0382396649859574,6.35096793411328,6.40208681809197,6.42809610126632,6.45280859859727,6.50209573547924,2288.53039332097,1.00029966494055
"overdisp[94]",7.05854339488136,0.000565745881908092,0.0297486946492137,7.00133822543813,7.03897581170424,7.05852428456641,7.07884701187609,7.1172759622052,2764.98656326227,0.999849487888499
"overdisp[95]",7.04457953198192,0.000564792330389983,0.028653186141346,6.98713881096715,7.02526100060753,7.04462148538445,7.06408080745334,7.10067820733023,2573.76126873426,1.00055728217946
"overdisp[96]",7.21852533152741,0.000451158280494722,0.0255937248667209,7.16773419651945,7.2013513891818,7.21828503998175,7.23526473790342,7.26995154953238,3218.17108491003,0.999678773296439
"overdisp[97]",7.19538995795217,0.000519012487257435,0.0266888591817522,7.14389851017173,7.17648754631468,7.19530550070392,7.21454591938793,7.24621641651698,2644.26152892515,1.00015986719267
"overdisp[98]",6.81719646364527,0.0006409399851573,0.0320629743626347,6.75184381955692,6.79601488603379,6.81795700003814,6.83823546555802,6.88075737549898,2502.49307062343,0.999777960035834
"overdisp[99]",6.99027951047421,0.000616482438735789,0.0305685055659678,6.92941706235367,6.96926522022226,6.99007057714336,7.01105632753407,7.05006533381103,2458.70823319263,1.0010858285713
"overdisp[100]",6.48816370329592,0.000726164955879184,0.0377873216070943,6.41170618654459,6.46362390078819,6.4889309599641,6.51306295886773,6.56281325509155,2707.83156839335,0.999893616893105
"overdisp[101]",6.58047819768849,0.000748303422763735,0.0367882568390633,6.50837039798807,6.55488883817056,6.58051456866327,6.60589067434822,6.65008100564483,2416.92378892201,1.00101924616587
"overdisp[102]",6.8268836551507,0.000614522488372937,0.0325169363998982,6.76214957510483,6.80496237385223,6.82672661529141,6.84916627124767,6.89073904532094,2799.90748923505,1.00003051632917
"overdisp[103]",8.07125099979871,0.000336392149227786,0.0178543351381272,8.03601988023581,8.05993202107605,8.07122808610805,8.08326700981107,8.10532155409095,2817.05717693589,1.00005468047238
"overdisp[104]",6.65958966669815,0.000782168456856975,0.0359318484088977,6.58574625289593,6.63565901769592,6.65999274964692,6.68426162156906,6.7290490703042,2110.36959865742,1.00098099843865
"overdisp[105]",7.22270409348233,0.000511170732055285,0.0261813653385831,7.17221700062881,7.20476421825658,7.22304368770242,7.24030785172126,7.2731591650458,2623.32816899916,1.00000463709959
"overdisp[106]",6.93554769884745,0.00061129204118118,0.0304748122696262,6.87636088151055,6.91513088465196,6.93539296018625,6.95597073356111,6.99666806706973,2485.33304943816,1.00014516282245
"overdisp[107]",7.0391785122253,0.000559490939278953,0.029041840400801,6.98368655091887,7.02008251075262,7.03884223557031,7.05821018388054,7.09579945726299,2694.40051887274,0.999729791515365
"overdisp[108]",7.47815339320864,0.000534618555952948,0.0240541373198368,7.43000764627154,7.46230637986531,7.47832177648268,7.49487171071514,7.52386073130025,2024.37756135616,1.0005078344704
"overdisp[109]",7.50039202480209,0.00043752435091538,0.0230759683086554,7.4546781208907,7.48459901651651,7.50051493427054,7.51655203915306,7.5451831360851,2781.73278673165,0.999620624667026
"overdisp[110]",7.47126638515783,0.000461306630128138,0.0234330543879644,7.42562238307842,7.45550367421591,7.47104661498853,7.48710660661639,7.51769373241115,2580.34875263693,1.00261730228658
"overdisp[111]",7.7905549955526,0.000357868186176519,0.0199889381969579,7.75209759212345,7.77710283622673,7.79079379692014,7.80344743502201,7.82958409020475,3119.84678311354,0.999719339620476
"overdisp[112]",7.9265336016154,0.000378425427732242,0.018666352921582,7.8899413555694,7.91379947314805,7.92657680520946,7.93937068205048,7.96225920627595,2433.09084407594,1.00051289102528
"overdisp[113]",7.67632715471867,0.000424383319651481,0.0216104187933484,7.63403722199127,7.66195465790106,7.67666458529111,7.69073221611069,7.71815144144142,2593.043218157,0.999707871046872
"overdisp[114]",7.2485113524538,0.000473195134737457,0.0259336133021591,7.1974820315399,7.23124691637284,7.24842434686881,7.26583082282002,7.30050980269912,3003.62368413326,0.999890109846089
"overdisp[115]",7.31805502616211,0.000527757926591789,0.0257726153671714,7.26524109728284,7.30153419907106,7.31837767052948,7.3353887226781,7.36713404453722,2384.77524559,1.00098315698375
"overdisp[116]",7.22884795201877,0.00055454077095003,0.0276199100932508,7.1741411348568,7.21041381694554,7.22918332626404,7.24743953111047,7.2830075451273,2480.71891108423,1.0005962340489
"overdisp[117]",8.48355188188611,0.000276005363853483,0.0144983106897929,8.4552777606293,8.47395607975761,8.48342969724173,8.49340147872252,8.51204112502723,2759.30533103764,1.00003769884475
"overdisp[118]",6.93188882543765,0.000687803896061283,0.0309887164011832,6.87217063615654,6.91047768949957,6.93229979283776,6.95268987998435,6.99280957640891,2029.91527615676,1.00149397057137
"overdisp[119]",8.16566062405434,0.000305166404414601,0.0169404681481662,8.13223322575146,8.15469092865595,8.16557409440231,8.17666771618578,8.19990703264744,3081.60786804052,0.99951009317804
"overdisp[120]",8.40339348002509,0.000327401552268186,0.0153791644198609,8.37337633820922,8.3928744474527,8.40338168268448,8.41375232338138,8.43368732107536,2206.50040642647,1.00006982201233
"overdisp[121]",8.01080801814351,0.000350387544079576,0.0181700852107733,7.97523102585453,7.99838619879051,8.01066101812939,8.02298586213879,8.04593891790253,2689.1597968158,1.000129186455
"overdisp[122]",8.27723420505926,0.000334176633340689,0.0157781748590025,8.24602718145799,8.26621182757171,8.27740845691594,8.28825697347815,8.3078182836387,2229.26332211185,1.00093510046077
"overdisp[123]",8.80945048966714,0.000247786145723078,0.0123259843614312,8.78594144240263,8.80089683358981,8.80936896835537,8.81806746376135,8.83301543619156,2474.50983395339,1.00029723026392
"overdisp[124]",8.49212851871475,0.000273902859526428,0.0142520458550342,8.46429318828635,8.48271218254597,8.49223008719373,8.5015476711678,8.51984583207649,2707.4552642168,1.00063138408251
"overdisp[125]",8.65503634716417,0.000235645223049288,0.0131409774423899,8.62953502589428,8.64602820571305,8.65500824379975,8.66363165298651,8.68200586205941,3109.84009841551,0.999446712448772
"overdisp[126]",8.43180456673426,0.000271202960240774,0.0152546330535206,8.40187859711091,8.42182987123679,8.43182294727194,8.44195390047472,8.46213278417162,3163.84121479279,0.999820116173487
"overdisp[127]",7.45691846358657,0.000466112770339224,0.0246088596519591,7.4085536520997,7.44024941499974,7.45698062467208,7.47342298916003,7.50552027018873,2787.41078117199,1.00058755158337
"overdisp[128]",6.91118496171145,0.000601359002526754,0.0309310782284072,6.84931253618282,6.89115428872515,6.91149769000211,6.93130289530092,6.97121566954181,2645.58966283483,1.00003114735741
"overdisp[129]",7.30000618278914,0.000511176596981526,0.0251251264701755,7.25141947471779,7.28268920746338,7.30023095876604,7.31662585663002,7.34954467174006,2415.87571448027,1.00091641366357
"overdisp[130]",7.83405198335346,0.000359034677063272,0.0191431176790093,7.79767865718288,7.8207039419337,7.83409695064059,7.84732793586788,7.87096996202106,2842.84083479449,0.999419824158198
"overdisp[131]",8.58675945403497,0.00024421516645987,0.013706457182598,8.55937579290655,8.57756224278527,8.58675843208896,8.59605532495455,8.61336760775932,3149.96091252376,1.00122328638538
"overdisp[132]",6.81717438493385,0.000645638373850589,0.0323268246929696,6.75331934951416,6.79533170217112,6.817274041082,6.83912076184978,6.87940676651599,2506.96012437786,1.00041079739834
"overdisp[133]",7.56510006241477,0.000406722174350696,0.0222570670874857,7.52112058061558,7.54974225834575,7.56546674598167,7.58016604473531,7.60843436000815,2994.60929627819,0.999749156116535
"overdisp[134]",6.88370786344487,0.000628049994318815,0.0308531757011306,6.82276834981693,6.86297088336923,6.88391356728774,6.90472174116282,6.94317453918618,2413.29999896874,1.00052844141602
"overdisp[135]",6.91610815403725,0.00063212182596363,0.0309772294634076,6.85415866370919,6.89646331464998,6.91591048284022,6.93668023550554,6.97750487675984,2401.50543413621,1.00058482912256
"overdisp[136]",7.67766397481023,0.00042791003971601,0.0212917901459585,7.63667968390948,7.66281130872788,7.67728557447414,7.69186514050545,7.71920810133534,2475.82190984324,1.00069414018848
"overdisp[137]",7.64001931888512,0.000419202666030879,0.02157838111613,7.59797150848045,7.62544927573461,7.64022151092437,7.65466609721861,7.68345454578938,2649.65693162015,0.999760736916319
"overdisp[138]",7.74156901990847,0.000402119502338333,0.0210079899159395,7.69962048503128,7.72723889923012,7.7415981335728,7.75597933615364,7.78179031236726,2729.34683556375,1.00212084246741
"overdisp[139]",7.79066560167848,0.000384104052904842,0.0204819580258482,7.7512566125076,7.77683101052641,7.7904323474273,7.80458103930152,7.83099564041717,2843.44717367933,1.00097032083076
"overdisp[140]",7.51565793009249,0.00052709637770201,0.0242975002701826,7.46867962262446,7.4996513343786,7.51564092466476,7.53191249181135,7.5633972726241,2124.92266036346,1.00026061232957
"overdisp[141]",7.1348501920391,0.00055838115661498,0.0281260731777533,7.07925925495714,7.11584303198253,7.13465097997575,7.15416130820472,7.19078907919619,2537.2116496736,1.00007454640338
"overdisp[142]",6.71989546572989,0.000645397514549636,0.0343652609813836,6.65212042679566,6.69686764814788,6.72067886984254,6.74324262307225,6.78499079266069,2835.20662943803,1.00150523150696
"overdisp[143]",6.78837264741181,0.000612802390544655,0.0326830950169416,6.72311924944772,6.76694054370456,6.78852377665724,6.81036209420452,6.85079986707974,2844.49681255081,0.999981902223131
"overdisp[144]",7.04329690247744,0.000570862771114499,0.0283389603353596,6.98729072405138,7.02438795972698,7.04392223412509,7.0621421577224,7.09717805119106,2464.36132210276,1.00239885780988
"overdisp[145]",8.04111906651097,0.000328334302216341,0.0184279650228068,8.00440264078662,8.02924467602652,8.04101152431435,8.05318268231823,8.0779812054111,3150.08479086137,1.00109351819553
"overdisp[146]",6.46242159351273,0.000797410072177176,0.0390527602606543,6.38645096205433,6.43660169451355,6.46199897747895,6.48931483567195,6.53867081490783,2398.50173387695,1.00045888636832
"overdisp[147]",7.26169086951587,0.000510398430585222,0.0259270170211113,7.2103620952172,7.24409982930449,7.26207330465419,7.27977916103561,7.31228506780467,2580.39650486598,1.00071912311174
"overdisp[148]",7.16798568135501,0.000546315869641007,0.0267634392329544,7.11433412379391,7.14992977370941,7.16931250143645,7.18674272748285,7.21758325508061,2399.91693710945,1.00054552123339
"overdisp[149]",7.18537530658155,0.000484160970611234,0.0266613112191579,7.13238031753898,7.16744406479219,7.18540719762925,7.20349306101389,7.23739022691915,3032.37882249577,0.999936460481991
"overdisp[150]",7.43912170525518,0.000416045282812743,0.0235481769019446,7.39312630349787,7.4226422589649,7.43952880382466,7.45536286527248,7.48404670776267,3203.56378056302,1.00023825593228
"overdisp[151]",7.41023763088853,0.000497313759283391,0.0248527349936013,7.36336747683343,7.39317145749983,7.40984231829601,7.42707961276196,7.4582697400392,2497.39609117738,0.999531359401982
"overdisp[152]",7.32919683197322,0.000485544519043635,0.0251863519583323,7.27916559574003,7.31277526801948,7.32874472831852,7.34607619751569,7.3795175424816,2690.74426829581,0.999810383814851
"overdisp[153]",7.08689337822871,0.000577494587742205,0.0291026203525803,7.02777085712864,7.06747094322213,7.08720501983396,7.10657888606476,7.14331873566561,2539.6177338899,1.00187773159522
"overdisp[154]",6.62785101903865,0.000669261169678977,0.0355854278077013,6.55743700814813,6.60437566605124,6.62747800008269,6.65168445860756,6.69777510961358,2827.17782866239,1.00174143899504
"overdisp[155]",7.50865400623608,0.000456076139056991,0.0228994958900381,7.46445137996309,7.49343487280201,7.50839830084835,7.52418982703766,7.55364082810675,2521.02493270353,1.00081032547241
"overdisp[156]",7.16224551974161,0.0004951755354388,0.0271183482246792,7.10840612744085,7.14400525767567,7.16275243658214,7.18075024691529,7.21339369271448,2999.21850250561,0.999469715510003
"overdisp[157]",7.63890179124428,0.000396248192210965,0.0214854978745438,7.59695436579399,7.62453525441551,7.63863586879899,7.65341467999683,7.68215515339057,2940.06042326335,0.999629368846946
"overdisp[158]",8.01814206383158,0.000368701313413922,0.0178088904961306,7.98334571482385,8.0059580481178,8.01832571678463,8.03056502347763,8.05191114054111,2333.05167248759,1.00035724588115
"overdisp[159]",9.19127386383368,0.000199946846207839,0.0103561984989921,9.17029248390728,9.18432126151676,9.19140913589061,9.1981349200628,9.21083166148589,2682.69694943668,1.00124120189505
"overdisp[160]",7.41130238002947,0.00047209715733937,0.0241659215601483,7.36466545149349,7.39470832797895,7.41193177297218,7.42781027475429,7.45812036400438,2620.25737578669,0.999778825317676
"overdisp[161]",7.91289224705323,0.00035657494424223,0.0188659748649913,7.87420858988496,7.90008846431999,7.9132666339406,7.92544432437477,7.94988516510744,2799.34778123636,1.00106628350938
"overdisp[162]",7.15797494519537,0.000631706830619165,0.0285517896764449,7.10418983714804,7.13873186646199,7.15748241226513,7.17755632863266,7.21434030421668,2042.84551614157,1.00109725279047
"overdisp[163]",7.09413459071664,0.000543567636459775,0.0286658670057147,7.03938021201111,7.07476914085652,7.09392463466614,7.11364369686502,7.15056360431414,2781.14082776214,0.999800198162895
"overdisp[164]",7.75341689464461,0.000391652530563652,0.0204145309989657,7.71363478256816,7.73924432719026,7.75328686256546,7.76750850975666,7.79337810347166,2716.92055793497,1.00160997566781
"overdisp[165]",7.80562975042434,0.000363269217185929,0.0196537044202941,7.76604604703619,7.79279418874542,7.80573239289207,7.81884204843958,7.84325580532616,2927.06013160741,1.00061104275643
"overdisp[166]",7.87574971238599,0.000364554120769892,0.0192466593332657,7.83838796129828,7.86253681620025,7.87588670066209,7.88832455188471,7.91334425897715,2787.31912910495,0.999899450659771
"overdisp[167]",7.59438839569204,0.000431403319127656,0.0226946822797075,7.55056114535055,7.57946321273849,7.59452722539262,7.61007685096366,7.63952179152809,2767.45934656312,1.00079795913981
"overdisp[168]",7.54270441646019,0.000445315315490879,0.0223976226417128,7.4982679711542,7.52753362562927,7.54310637799213,7.55743559377529,7.5868539364739,2529.69744982888,1.00124871264346
"overdisp[169]",7.19173821883362,0.000564882567273703,0.0276455155055421,7.13765944511542,7.17311728055221,7.19263722005629,7.21068972966375,7.2449037927013,2395.15178553547,1.00043756262387
"overdisp[170]",6.607469214948,0.000673361659708807,0.0352932910185595,6.53645853333622,6.58443175412974,6.60708788958021,6.63196079795118,6.67610317768618,2747.18271433479,1.00069696517648
"overdisp[171]",6.71574491524416,0.00079332772246215,0.0360350807417666,6.64421360904674,6.69163052809047,6.71671719433232,6.73978734000227,6.78643448691664,2063.22094272191,1.00211756800977
"overdisp[172]",6.81923592305478,0.000802465239831551,0.0338177050674306,6.75293478934715,6.79548773109259,6.82000509870907,6.84199589306898,6.88666076956905,1775.97073850499,1.00129135843063
"overdisp[173]",7.17339637601017,0.000522744858769044,0.0267726372229579,7.12067868477343,7.15605846304289,7.17350750494807,7.19170303910177,7.22479949337222,2623.02703045771,1.0000730155349
"overdisp[174]",6.80078764672822,0.000695632251453706,0.0338912279533474,6.73185836344061,6.77774281468463,6.80052882246885,6.82402103633923,6.86609859228874,2373.64185457977,1.0017099520598
"overdisp[175]",7.57976197855279,0.000456861717476271,0.0231029662967221,7.53304728204863,7.56430554973939,7.57989555539683,7.59540841775457,7.62448544114907,2557.20740262926,1.00062127317206
"overdisp[176]",7.14845785517136,0.000564060592794288,0.0278623661917002,7.09125976526571,7.12975516873263,7.14859970465047,7.16712007495291,7.20221384355892,2439.969921465,1.001070162624
"overdisp[177]",7.88248649047747,0.000354950286300889,0.0188035369589986,7.84520698747402,7.86973535307896,7.88240167162424,7.89530172218494,7.91910360712796,2806.36421902449,1.00016676037532
"overdisp[178]",9.0949739323406,0.000229767941219549,0.0104669891307781,9.07427041481746,9.08799938485203,9.09514126056802,9.10191038094512,9.1147612579848,2075.22256284131,1.00088310579592
"overdisp[179]",7.21396257209149,0.000496136301945072,0.0265198211163789,7.16095167580562,7.1961574187197,7.21475659075233,7.23218775307486,7.26465226859583,2857.19032050714,0.999666406092712
"overdisp[180]",7.87363314478709,0.000442857789299796,0.0200344086894105,7.83415655581035,7.8602928832515,7.8740587959403,7.88668971434553,7.9122688823435,2046.56000287704,1.00038098164074
"overdisp[181]",8.55370401576164,0.000273380466555336,0.0138039991864732,8.526768462873,8.54419084871244,8.55385129221928,8.56314118947073,8.58081803449021,2549.61666623259,0.999733137290253
"overdisp[182]",7.18574131594254,0.000548362802467239,0.0273907302473671,7.13268167911497,7.16716400671283,7.18572638305854,7.20407966890859,7.23967598783837,2495.00400554808,0.999933901599158
"overdisp[183]",7.35261750186824,0.000470155361816594,0.0251635541162027,7.30428888767141,7.33517494438849,7.35198588505158,7.36948896784151,7.40322669077947,2864.58145238698,1.0004649871281
"overdisp[184]",7.78405998477964,0.000411303100111167,0.0206955509497585,7.74357126482822,7.77017271454029,7.78387398237995,7.79793103015628,7.82459337888772,2531.80363583032,1.0001108574857
"overdisp[185]",8.7620952035818,0.000235838250033781,0.0124194743332767,8.73693084464047,8.75404795242765,8.76244265582914,8.77054552057449,8.78632422822787,2773.1792455212,1.00125738379176
"overdisp[186]",8.88851662985642,0.000235116223891398,0.0116802498598583,8.86566693000256,8.88025952579009,8.88883334789822,8.8964430997252,8.91068699161157,2467.96541920105,1.00113265355184
"overdisp[187]",7.20109492957386,0.000564988975439675,0.0275674065740124,7.14907405388502,7.18166849523193,7.20081105305046,7.21983462877172,7.25597554111357,2380.73948967802,1.00176129567064
"overdisp[188]",8.66360097469956,0.000264130817651687,0.0134918543409686,8.63623318586079,8.65456560317301,8.66363419955101,8.6728461314528,8.68954553350244,2609.18658030719,0.999843565087854
"overdisp[189]",8.60936373715724,0.000252090533973072,0.0132549298441285,8.5834335735549,8.60040440839473,8.60927896787712,8.61856648072528,8.6347277029812,2764.66039123584,1.00090844967934
"overdisp[190]",8.272957431742,0.000286433863985513,0.0155673220487396,8.24183007138364,8.26249417408893,8.27327545566342,8.28348470539046,8.30338881333769,2953.78646849044,1.00075481352626
"overdisp[191]",8.46543289593198,0.000289539707662058,0.014924134454068,8.43613905147497,8.45527460512778,8.46553502544132,8.47573082635659,8.49408440744832,2656.81945559777,1.00169354930427
"overdisp[192]",8.65653779851691,0.000242758688083626,0.0133862094654002,8.63054872548272,8.64751857042473,8.65652810983781,8.66527551935632,8.68245374353098,3040.64465565613,1.00185233927038
"overdisp[193]",7.92937572509932,0.00036041569237792,0.0184686612895805,7.89228782028227,7.91670822572045,7.9296510803031,7.942015104291,7.96515858207356,2625.8109165766,0.999635804298433
"overdisp[194]",8.93686712744326,0.000212434632785227,0.0116288063638197,8.91377229387291,8.92902905766463,8.93701155431403,8.94462125978449,8.959788741006,2996.53694970239,1.00062617082425
"overdisp[195]",7.37881318056925,0.000494070975284783,0.0248172673625014,7.32855900940608,7.36173463031908,7.37906036345558,7.39599134574466,7.42590742741173,2523.06962888068,1.00036936647466
"overdisp[196]",2.5781705904666,0.00561899218412654,0.275428556096506,1.99663453160309,2.40480208439299,2.58520277558875,2.77063482582236,3.07739425580894,2402.70844451213,0.999702732595925
"overdisp[197]",8.8306884931365,0.000230569235298334,0.0120274348278013,8.80680103110642,8.82265672033961,8.83073241736406,8.8387639730222,8.85409177353883,2721.09250564553,0.999924743348967
"overdisp[198]",5.9284320645671,0.000979948336346878,0.0494820780024943,5.83006243459482,5.89512448184841,5.92796922876166,5.96297389851168,6.02439475314655,2549.70243799082,1.00107705004576
"overdisp[199]",6.81850314538129,0.000659303907825735,0.032981882979939,6.75509704596464,6.795655065157,6.81840984120736,6.84051163477824,6.88342983622338,2502.53173267082,1.00068609176014
"overdisp[200]",8.55478308035761,0.000264095412065062,0.0137075932444252,8.52780935822991,8.54562753404574,8.55479263052764,8.56376276948416,8.58166289164989,2694.01931075456,1.00048133275679
"overdisp[201]",5.15358279134935,0.00142588323400191,0.0761585554632687,5.00374101332924,5.10186494506241,5.15283073934249,5.2059954543247,5.29799077816038,2852.78781609953,0.999385158429104
"overdisp[202]",8.17737660703865,0.000320401602003162,0.0164877058730385,8.14454125084885,8.16660092224468,8.17736172044504,8.18828718500698,8.2090314808369,2648.08002292705,1.00013932498605
"overdisp[203]",9.09425105669539,0.000176994350459918,0.0104601488942956,9.07352856280594,9.08708301871058,9.09415184004176,9.10137644949877,9.11530992040016,3492.66493950842,1.00035970541568
