"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"Omega[15,15]",1,2.04445839376974e-18,1.12086063124291e-16,1,1,1,1,1,3005.70723894842,0.998999499499374
"Sigma[1,1]",0.0795160007468019,0.00429954180629412,0.0516660128708745,0.0133601418372784,0.0419462369184432,0.0691832702782731,0.102894660347554,0.22698126162539,144.399451420659,1.03034555820187
"Sigma[1,2]",-0.00875516823932005,0.000651798761366182,0.0174558985714669,-0.0464796728007189,-0.0177022981075491,-0.00683683290785912,0.000799377687269738,0.0220918174076344,717.22820170672,1.00153801533456
"Sigma[1,3]",0.0262788664955912,0.00214487498582396,0.0259830277016421,-0.011079394773179,0.00861886265639973,0.0211346439942313,0.0385925233487335,0.0969871220007511,146.749132942757,1.03332976236306
"Sigma[1,4]",-0.00905128102005259,0.000781653345633083,0.0166759486515568,-0.0453143550418893,-0.0176902297211331,-0.00695474381741662,0.000607765824986825,0.0202810064653818,455.148081187226,1.00592395488594
"Sigma[1,5]",-0.00811774260154361,0.0011590686958252,0.0191198580095172,-0.052903592364247,-0.0166689105554294,-0.00472240024997138,0.00323967753004868,0.0241072016113534,272.11405388401,1.01405852384028
"Sigma[1,6]",-0.0012084837131803,0.000559833001561108,0.0190052434237915,-0.0441289599886752,-0.0106508152952213,-0.000694620505010133,0.00853553295921756,0.0365269481497477,1152.47066822601,1.00267165605453
"Sigma[1,7]",0.00196184793857094,0.00043377827849976,0.0212537972416589,-0.0398073062769986,-0.00949755944477238,0.00104677563388514,0.0129826287038379,0.046709076725206,2400.69763459772,1.00012694788396
"Sigma[1,8]",0.00808124174479916,0.000916923827662266,0.0182709245593706,-0.0227174201040995,-0.00299698791666037,0.00566601909014846,0.0169463715196571,0.0479748490237141,397.058530976064,1.00823644351707
"Sigma[1,9]",0.0128862153427472,0.00129812146021833,0.0234406340973143,-0.0267348208188768,-0.00129943159867259,0.00890785212909915,0.0235439823187538,0.0734921799472063,326.067904258271,1.01508763611812
"Sigma[1,10]",-0.00616099165695036,0.000647844375922869,0.0198179470932596,-0.0478694631102267,-0.017032412948481,-0.0053146195932646,0.0049225603955312,0.0327790424659986,935.784707042409,1.00587692750069
"Sigma[1,11]",-0.0292574223908968,0.00114669069361898,0.0329824597637596,-0.101881598785581,-0.0468966872471723,-0.026247285673458,-0.0095108325744425,0.0277153766332168,827.319968805722,1.00258069486924
"Sigma[1,12]",-0.00164260172497632,0.000495532525513825,0.0189543826209732,-0.0424296374809944,-0.0116019853221101,-0.00136704005718163,0.00870930437982345,0.0353633605035201,1463.10318234558,1.00160286287551
"Sigma[1,13]",-0.00817295635812246,0.000769864458952945,0.0178697218994385,-0.0470140225387289,-0.0171285812290032,-0.00674599105537343,0.00200389372596769,0.0258149215543008,538.774516783479,1.00831692352782
"Sigma[1,14]",0.00757326060878051,0.000529518560932268,0.0196765507812292,-0.0293821377054062,-0.00376858473664001,0.00625328537673486,0.0175811641418496,0.0518002799068129,1380.81522140434,1.0026730617832
"Sigma[1,15]",-0.00387446371183574,0.000711496554063267,0.0204758119792586,-0.0492590275856384,-0.0139750588939916,-0.00275496321117756,0.00640674214921474,0.0359530250134986,828.202741624131,1.00740036530668
"Sigma[2,1]",-0.00875516823932005,0.000651798761366182,0.0174558985714669,-0.0464796728007189,-0.017702298107549,-0.00683683290785912,0.000799377687269738,0.0220918174076344,717.22820170672,1.00153801533456
"Sigma[2,2]",0.0562977461404857,0.00155871822796014,0.0320927963189485,0.0119679689659024,0.0329567737274559,0.0502923949684642,0.0742198006651627,0.135288549889655,423.916080741776,1.00982433394841
"Sigma[2,3]",-0.0130703945801571,0.00101143904438429,0.0185806881723695,-0.0543105540998588,-0.0229285505431986,-0.0117055337033334,-0.00228565674431915,0.0277941654732123,337.476985087153,1.00858041262827
"Sigma[2,4]",0.0118705034732467,0.0005871010797057,0.0157001123068667,-0.0134850735910098,0.0016030440230359,0.00968869345639402,0.0189865260836114,0.0494225125804696,715.12137604542,1.0059019256474
"Sigma[2,5]",0.00206304568324221,0.000559369494212339,0.015163584637251,-0.0281644410126041,-0.00590707090277125,0.00100417199152975,0.00967522362116582,0.0345445148172804,734.862698732168,1.00416968733297
"Sigma[2,6]",0.00141881414849448,0.000302638287667274,0.0157960182192036,-0.0295274369073501,-0.00656398781153073,0.000643064858394679,0.00899126915340988,0.0367657996640246,2724.25345195518,1.00066697157004
"Sigma[2,7]",-0.0050838339781084,0.000683581437197756,0.0187544896735707,-0.045711589687994,-0.0145760358422852,-0.0028499628576991,0.00561088318663382,0.0293791456570468,752.71397713478,1.00392388060066
"Sigma[2,8]",-0.00262326518946363,0.000992984718690482,0.0163501508156886,-0.0337962295559738,-0.0116177999956722,-0.00290747461547389,0.00485097824015082,0.0395838240786242,271.118027305837,1.01139778173499
"Sigma[2,9]",-0.00659721324965846,0.000345914239774714,0.0171334968817581,-0.0439327470900284,-0.0159346471957024,-0.00571891109256974,0.0027354711298823,0.0266261377412643,2453.32530809077,1.00070957031161
"Sigma[2,10]",0.0103940242038913,0.00100584778806345,0.0188920512441802,-0.0305279820771102,-0.000831941560194298,0.00864737993653918,0.0207580052145212,0.0519141620337983,352.771668705422,1.00845812925382
"Sigma[2,11]",0.0141745497358643,0.000763735157599803,0.0269765191742281,-0.0362316720511817,-0.00212295274198118,0.0128562884788616,0.0295212181090989,0.071494619957454,1247.63128351211,1.00258183268811
"Sigma[2,12]",0.003178647770959,0.000496654008278247,0.0162679675567129,-0.0286720060296809,-0.00618720659154814,0.00249751481431903,0.0123042514216895,0.0361147930152687,1072.8986666959,1.00584991003613
"Sigma[2,13]",0.00992796587005155,0.000322817323022882,0.0162645098370046,-0.0187376331824031,0.000554673568663112,0.00820655772153363,0.0180655905727915,0.0470281835515762,2538.44814083385,0.999726560646869
"Sigma[2,14]",-0.00903652033628673,0.000779221181665914,0.0176769657931633,-0.0483656400558342,-0.0187849581451905,-0.00765947875693227,0.00136770962311765,0.0257647896776744,514.628630757144,1.00579835063454
"Sigma[2,15]",0.00975553435489403,0.00182144219899079,0.0220455794909409,-0.0245399742942439,-0.00181863493461842,0.00585952717145378,0.0171949296270727,0.0747660332718993,146.49144073699,1.03347012155195
"Sigma[3,1]",0.0262788664955912,0.00214487498582396,0.0259830277016421,-0.011079394773179,0.00861886265639973,0.0211346439942313,0.0385925233487335,0.0969871220007511,146.749132942757,1.03332976236306
"Sigma[3,2]",-0.0130703945801571,0.00101143904438429,0.0185806881723695,-0.0543105540998588,-0.0229285505431986,-0.0117055337033334,-0.00228565674431915,0.0277941654732123,337.476985087153,1.00858041262827
"Sigma[3,3]",0.0888660759480521,0.00297637028257114,0.0472237056601634,0.0218323166243912,0.054195568630922,0.0805053024849078,0.113418615359448,0.196524676721844,251.736510155144,1.01857478353293
"Sigma[3,4]",-0.00276578999175175,0.000413951796578887,0.016289916299691,-0.0360856526432976,-0.0119540032619073,-0.00247977193020849,0.00635490121907639,0.030020745418639,1548.59610312017,1.00293805643843
"Sigma[3,5]",-0.00561060332779909,0.000788265892806501,0.0181592886010809,-0.0452182123663065,-0.0150546626428443,-0.00476365191458368,0.00407803621655574,0.0346728827615971,530.703791504471,1.00649652622813
"Sigma[3,6]",-0.00713489115037768,0.000542007275629285,0.0196838251521664,-0.05159777657207,-0.0167832060796639,-0.00530463028399339,0.00452243026080945,0.0307613117730854,1318.89057457213,1.00088311881065
"Sigma[3,7]",-0.0011135882459768,0.000779110062372675,0.0212639591285106,-0.0441666415710077,-0.0125315700771644,-0.000724020753780802,0.00981548009411546,0.0421150019814419,744.887404784005,1.00455759396419
"Sigma[3,8]",0.00495065720379343,0.00127220252745661,0.0190035742228141,-0.0289267163980472,-0.00587922940755072,0.00329745907085144,0.0142782434985183,0.0538309558917415,223.130056183809,1.02227063264807
"Sigma[3,9]",0.0159445306206351,0.00181919452776275,0.0246484823955276,-0.0259950038388184,0.00155446452002404,0.0133124502041606,0.0269544400565737,0.0827691515867047,183.578614574688,1.02035206082634
"Sigma[3,10]",-0.0166364032598204,0.00127317099912189,0.0218703945768598,-0.0696318787314449,-0.0277811487574843,-0.0139570786060283,-0.00273189630800302,0.0210220436076986,295.079991276562,1.01615924218341
"Sigma[3,11]",-0.0230383747602959,0.00114883339547314,0.0358379077859663,-0.0965528580621671,-0.0404035211280394,-0.020936759804423,-0.00349366196961901,0.0450145828989148,973.130741135325,1.00172013771729
"Sigma[3,12]",-0.00527742362281371,0.000448004677529715,0.0203913038142742,-0.0478548131696149,-0.0163059734117208,-0.00433492860196461,0.00566431518689672,0.036344998169561,2071.69059215266,1.00005029381832
"Sigma[3,13]",-0.0105791345456549,0.000604077506754804,0.0191187797116224,-0.0523889453701229,-0.0210098271548284,-0.0091322224390502,0.000693047694833822,0.024813379845682,1001.69385359161,1.00289062662538
"Sigma[3,14]",0.0269846944938262,0.00321803881552246,0.0311219639115347,-0.011630685872761,0.00773600292669113,0.0203334872121637,0.0386094609326707,0.106365244597177,93.5301074273911,1.04898616304671
"Sigma[3,15]",0.00701682758970118,0.00180404501277952,0.0242244889895858,-0.0313048863556912,-0.00680656191672357,0.00292393230993181,0.0166640424827342,0.0859094267863342,180.30779818972,1.01596567733974
"Sigma[4,1]",-0.00905128102005259,0.000781653345633084,0.0166759486515568,-0.0453143550418893,-0.0176902297211331,-0.00695474381741662,0.000607765824986825,0.0202810064653818,455.148081187226,1.00592395488594
"Sigma[4,2]",0.0118705034732467,0.0005871010797057,0.0157001123068667,-0.0134850735910098,0.0016030440230359,0.00968869345639402,0.0189865260836114,0.0494225125804696,715.12137604542,1.0059019256474
"Sigma[4,3]",-0.00276578999175175,0.000413951796578886,0.016289916299691,-0.0360856526432976,-0.0119540032619073,-0.00247977193020849,0.00635490121907639,0.030020745418639,1548.59610312017,1.00293805643843
"Sigma[4,4]",0.0579720920839628,0.00203718858644612,0.0348410380441041,0.00940370655573928,0.0317636706989345,0.0524720107587707,0.0788431193108304,0.139569074792916,292.495846159729,1.0099070865244
"Sigma[4,5]",-0.00357652782504818,0.000727420829700443,0.01590977255112,-0.039635743184689,-0.0108219770058889,-0.00226801171123076,0.00465523147444378,0.0285477179212861,478.361783080447,1.00188180166103
"Sigma[4,6]",-0.00125210082255349,0.000574303416000508,0.0159433805634695,-0.0340528481214601,-0.00926983855851335,-0.000693156929677851,0.00716869639405229,0.0315072239293199,770.68698764332,1.0069943088865
"Sigma[4,7]",-0.0106161869760358,0.000994485862412733,0.0198372303999081,-0.0555725615248367,-0.0206466249990075,-0.0070732872317559,0.00153488405360524,0.0227541320421709,397.89167059191,1.00589253728782
"Sigma[4,8]",-0.00967418619836222,0.000711836002140783,0.01584041518625,-0.0442808430281894,-0.0183312657201736,-0.00720738303931729,0.0004001149590953,0.0172372800484699,495.19154679402,1.00835581316246
"Sigma[4,9]",0.00389825242194991,0.000415814305377918,0.0173766156188593,-0.0302240641588562,-0.00612592616722559,0.0034335810632173,0.0134703178335328,0.0406387494199131,1746.35099478242,1.00213877076915
"Sigma[4,10]",0.0144547008803474,0.000461094779913149,0.0175695616420286,-0.0164462942920233,0.00304527198126113,0.012516911236032,0.0237601194823783,0.0548720589981041,1451.91583215436,1.00123991390131
"Sigma[4,11]",-0.0177259551027458,0.0012259725150721,0.0271189326975697,-0.0753941139874067,-0.0334631712035428,-0.015807231597052,-0.000578896679324328,0.0343708550478169,489.309580052743,1.00707295843754
"Sigma[4,12]",-0.00483248263593802,0.000471924725085694,0.016615154200004,-0.039420609393475,-0.0134541060337785,-0.00382600234025869,0.00421730417086766,0.0276956090477646,1239.54782991124,1.00309766026566
"Sigma[4,13]",0.00782926562541093,0.000311321195326571,0.0162756134665265,-0.0220466695865545,-0.00147332427121429,0.00609922191284387,0.0162326242340368,0.0445860912465537,2733.11153912806,0.999792454643227
"Sigma[4,14]",-0.00256628407049906,0.00127292674447185,0.0187650127795457,-0.0393350800153149,-0.0120519686563642,-0.00292499152364865,0.00581836988129939,0.0413708645155325,217.315601679106,1.01800276655401
"Sigma[4,15]",0.0247726323731431,0.0020182559841198,0.027934527982083,-0.00878792020258054,0.00430840078826896,0.0166218652496921,0.039480559391703,0.0953390940536268,191.571181197088,1.01558520814326
"Sigma[5,1]",-0.00811774260154361,0.0011590686958252,0.0191198580095172,-0.052903592364247,-0.0166689105554294,-0.00472240024997138,0.00323967753004868,0.0241072016113534,272.11405388401,1.01405852384028
"Sigma[5,2]",0.00206304568324221,0.000559369494212339,0.015163584637251,-0.0281644410126041,-0.00590707090277125,0.00100417199152975,0.00967522362116582,0.0345445148172804,734.862698732168,1.00416968733297
"Sigma[5,3]",-0.00561060332779909,0.000788265892806501,0.0181592886010809,-0.0452182123663065,-0.0150546626428443,-0.00476365191458368,0.00407803621655574,0.0346728827615971,530.703791504471,1.00649652622813
"Sigma[5,4]",-0.00357652782504818,0.000727420829700443,0.01590977255112,-0.039635743184689,-0.0108219770058889,-0.00226801171123076,0.00465523147444378,0.0285477179212861,478.361783080447,1.00188180166103
"Sigma[5,5]",0.0612072074877403,0.00282887199128142,0.0429544176349243,0.0084814051403951,0.0295731632567355,0.0515584530852883,0.0814942442633366,0.164767312252149,230.562715905144,1.01464420157715
"Sigma[5,6]",0.00701810030356008,0.000621029855238269,0.0172956736837106,-0.0235954840147313,-0.00290176186015093,0.00427807998765736,0.0150429198546184,0.0480545118548314,775.621801794738,1.00044511757054
"Sigma[5,7]",0.0113335081515106,0.000996154128874292,0.0219954370247285,-0.0222981442758332,-0.00136197289305666,0.00738471305301551,0.0202962273220523,0.0659831784336182,487.542086876979,1.00303614349984
"Sigma[5,8]",0.0130902741216821,0.0023178620336311,0.0232057464053492,-0.017330860287807,0.000251928652806609,0.00828548365441705,0.0200987526156924,0.0699880029584811,100.234198080296,1.04679931157939
"Sigma[5,9]",0.000422295200656638,0.000394543630979208,0.0174532173419032,-0.0385219923529225,-0.00858266807063079,0.000537642242852863,0.0097385842720496,0.0363088899932123,1956.86524361754,1.00093519968305
"Sigma[5,10]",0.00132398693191051,0.000399496967122556,0.0185115090942172,-0.0348112567102066,-0.00816066768685867,1.00850984830777e-05,0.00998371310134594,0.041072163733284,2147.12177442916,0.9995094550633
"Sigma[5,11]",0.0128543721310933,0.00116891550048947,0.0313214738448801,-0.0440857359407323,-0.00588757274565547,0.00969368002064674,0.0295943561866288,0.0826414561263642,717.98958451734,1.0061464303315
"Sigma[5,12]",0.00166385001847575,0.000595551646053925,0.019729735944021,-0.038183021053049,-0.00792134012396186,0.00075790791483954,0.0107883757338389,0.0416536102281061,1097.497872457,1.00216675449754
"Sigma[5,13]",-0.00329772163434741,0.000767923843569105,0.0172486493013132,-0.0419019131183509,-0.0120181496083249,-0.0022421456698988,0.00591286580582034,0.030293097078299,504.514763815647,1.00632768719788
"Sigma[5,14]",0.00620313916329549,0.00142407877705653,0.0204269791392515,-0.0298105813551546,-0.0047864584015305,0.00372357938721859,0.0150940805215413,0.0645866149949021,205.750198231764,1.02189195368826
"Sigma[5,15]",-0.00658258431251315,0.0013146803590669,0.0215908537285845,-0.055526755557592,-0.0158018306834413,-0.00382393198148115,0.00366952303461485,0.0387584160998276,269.711386068496,1.00653174750314
"Sigma[6,1]",-0.0012084837131803,0.000559833001561108,0.0190052434237915,-0.0441289599886752,-0.0106508152952213,-0.000694620505010133,0.00853553295921756,0.0365269481497477,1152.47066822601,1.00267165605453
"Sigma[6,2]",0.00141881414849448,0.000302638287667274,0.0157960182192036,-0.0295274369073501,-0.00656398781153073,0.000643064858394679,0.00899126915340988,0.0367657996640246,2724.25345195518,1.00066697157004
"Sigma[6,3]",-0.00713489115037768,0.000542007275629285,0.0196838251521664,-0.05159777657207,-0.0167832060796639,-0.00530463028399339,0.00452243026080945,0.0307613117730854,1318.89057457213,1.00088311881065
"Sigma[6,4]",-0.00125210082255349,0.000574303416000508,0.0159433805634695,-0.0340528481214601,-0.00926983855851335,-0.000693156929677851,0.00716869639405229,0.0315072239293199,770.686987643319,1.0069943088865
"Sigma[6,5]",0.00701810030356008,0.000621029855238269,0.0172956736837106,-0.0235954840147313,-0.00290176186015093,0.00427807998765736,0.0150429198546184,0.0480545118548314,775.621801794738,1.00044511757054
"Sigma[6,6]",0.063563377705291,0.00193312776204266,0.0440302764502114,0.00900018009559694,0.0305978722805193,0.0549092528644856,0.0843137273868577,0.178024983836143,518.778189019446,1.00225002741151
"Sigma[6,7]",0.00794905331115045,0.000505077186656683,0.0206058489552227,-0.0288079039479983,-0.00334282789525156,0.00477664532069088,0.0170822694548682,0.056133758717479,1664.42993725785,1.00086260099304
"Sigma[6,8]",0.00612540179546133,0.000391580591080793,0.0169861867639269,-0.024794761514602,-0.00332996806281555,0.00407296722523114,0.0141822708192684,0.0462240378651194,1881.69605546399,0.999516707336101
"Sigma[6,9]",0.000274381440964215,0.000465951647703587,0.020603223313074,-0.0435390933227116,-0.00969729788171272,0.000168871503693713,0.010967874990507,0.0430049260846139,1955.18850778912,1.00133980499125
"Sigma[6,10]",0.010448147543122,0.000764503594612489,0.0216431909389307,-0.0272100173693901,-0.0033420540160903,0.00776351494107048,0.0218338169506302,0.0610577865664632,801.463074755494,1.00372305328144
"Sigma[6,11]",-0.00376288677263358,0.000736247878627372,0.0301442217564823,-0.0667221101140443,-0.0207161714095631,-0.00346867022256948,0.0139413621330566,0.0570078275903563,1676.33201415244,1.00397272449204
"Sigma[6,12]",0.00142581555777475,0.00060868466630111,0.0190211717218999,-0.037268365277282,-0.00858643030226905,0.000871236776446002,0.0110344279829957,0.0399982368234957,976.539489451381,1.00211905134843
"Sigma[6,13]",0.00201726132191529,0.000363311460022096,0.0172391494966112,-0.0310736845368943,-0.00721482319956576,0.00104408540676567,0.0107778416330196,0.0407314992221895,2251.50791186557,1.00062452242539
"Sigma[6,14]",-0.00605247336332173,0.000698563504157492,0.0200642355524544,-0.050943019117346,-0.016503255897923,-0.00386701722944206,0.00527964246113609,0.0315383737006352,824.961061980708,1.00505676653999
"Sigma[6,15]",-0.0087990659335345,0.000652718274859374,0.0200872363238154,-0.0576856185523973,-0.0175206157057348,-0.00565478847592555,0.00267557443144269,0.026083160757009,947.084727847292,1.00345957949311
"Sigma[7,1]",0.00196184793857094,0.00043377827849976,0.0212537972416589,-0.0398073062769986,-0.00949755944477238,0.00104677563388514,0.0129826287038379,0.046709076725206,2400.69763459772,1.00012694788396
"Sigma[7,2]",-0.0050838339781084,0.000683581437197757,0.0187544896735707,-0.045711589687994,-0.0145760358422852,-0.0028499628576991,0.00561088318663383,0.0293791456570468,752.713977134779,1.00392388060066
"Sigma[7,3]",-0.0011135882459768,0.000779110062372675,0.0212639591285106,-0.0441666415710077,-0.0125315700771644,-0.000724020753780802,0.00981548009411547,0.0421150019814419,744.887404784005,1.00455759396419
"Sigma[7,4]",-0.0106161869760358,0.000994485862412733,0.0198372303999081,-0.0555725615248367,-0.0206466249990075,-0.0070732872317559,0.00153488405360524,0.0227541320421709,397.89167059191,1.00589253728782
"Sigma[7,5]",0.0113335081515106,0.000996154128874292,0.0219954370247285,-0.0222981442758332,-0.00136197289305666,0.00738471305301551,0.0202962273220523,0.0659831784336182,487.542086876979,1.00303614349984
"Sigma[7,6]",0.00794905331115045,0.000505077186656683,0.0206058489552227,-0.0288079039479983,-0.00334282789525156,0.00477664532069088,0.0170822694548682,0.056133758717479,1664.42993725785,1.00086260099304
"Sigma[7,7]",0.0899605197814967,0.00284315115890495,0.0696952744013168,0.0111624286883917,0.0437651947939406,0.0742380968359165,0.11638631519938,0.263513514117914,600.906310228297,1.00281308623785
"Sigma[7,8]",0.0131787013803674,0.000930225559229347,0.0221649160245133,-0.0215212233173731,-0.000878873564490893,0.00919243457152111,0.0231708334019188,0.0667396882187041,567.74804067622,1.00198151870177
"Sigma[7,9]",0.0036387885984546,0.000492215632694402,0.0228412419244538,-0.0431378967020541,-0.00839125684708808,0.00275005502271337,0.0150783360055759,0.0519174732359445,2153.41940336778,1.00244318392733
"Sigma[7,10]",0.00143806664605482,0.000496732331633188,0.0232607410039711,-0.0459697871948007,-0.011101704319358,0.000796555178144739,0.0146775590314778,0.0488582411729134,2192.81621639975,1.00113777398912
"Sigma[7,11]",0.0108559986163571,0.0013126824932913,0.0385945643661244,-0.0629824747588029,-0.0111582595364018,0.00812059991413106,0.0312232840335829,0.0972965309859239,864.436109131697,1.00541388537624
"Sigma[7,12]",-0.000977724346674939,0.000551650396054117,0.0224833789115882,-0.0476146387670888,-0.0120341401285852,-0.000763657055085682,0.00978175975815071,0.0472446002111442,1661.0981354776,0.99991929997856
"Sigma[7,13]",-0.00468154423342108,0.000445103138291717,0.020150057396679,-0.0476047631454679,-0.014788545091083,-0.00395210460028462,0.00562340865084738,0.0352199860545335,2049.42137906267,1.00207344822514
"Sigma[7,14]",0.00473102794648183,0.000564462446842322,0.02336477661946,-0.0397752753237147,-0.00787033544342703,0.0028469142603614,0.0163798339993945,0.0580876780733232,1713.37789079702,1.00084890593451
"Sigma[7,15]",-0.0166714876124764,0.00162115657310154,0.0266402933171858,-0.0820287061203247,-0.0287226503649272,-0.0101156135856927,4.77545355840234e-05,0.0232594763723996,270.03998887526,1.01128377537014
"Sigma[8,1]",0.00808124174479916,0.000916923827662265,0.0182709245593706,-0.0227174201040995,-0.00299698791666037,0.00566601909014846,0.0169463715196571,0.0479748490237141,397.058530976064,1.00823644351707
"Sigma[8,2]",-0.00262326518946363,0.000992984718690482,0.0163501508156886,-0.0337962295559738,-0.0116177999956722,-0.00290747461547389,0.00485097824015082,0.0395838240786242,271.118027305837,1.01139778173499
"Sigma[8,3]",0.00495065720379343,0.00127220252745661,0.0190035742228141,-0.0289267163980472,-0.00587922940755072,0.00329745907085144,0.0142782434985183,0.0538309558917415,223.130056183809,1.02227063264807
"Sigma[8,4]",-0.00967418619836222,0.000711836002140783,0.01584041518625,-0.0442808430281894,-0.0183312657201736,-0.00720738303931729,0.0004001149590953,0.0172372800484699,495.191546794019,1.00835581316246
"Sigma[8,5]",0.0130902741216821,0.0023178620336311,0.0232057464053492,-0.017330860287807,0.000251928652806609,0.00828548365441705,0.0200987526156924,0.0699880029584811,100.234198080296,1.04679931157939
"Sigma[8,6]",0.00612540179546133,0.000391580591080793,0.0169861867639269,-0.024794761514602,-0.00332996806281555,0.00407296722523114,0.0141822708192684,0.0462240378651194,1881.69605546399,0.999516707336101
"Sigma[8,7]",0.0131787013803674,0.000930225559229347,0.0221649160245132,-0.0215212233173731,-0.000878873564490894,0.00919243457152111,0.0231708334019188,0.0667396882187041,567.74804067622,1.00198151870177
"Sigma[8,8]",0.0719329586540246,0.00567978458919422,0.0531125689178955,0.0105196696199766,0.0368474026249989,0.0607967634283611,0.0920735869514682,0.208930688108764,87.4441750996303,1.05873789168486
"Sigma[8,9]",0.0179825423355342,0.00102904039558209,0.0212101935030376,-0.0147064969162904,0.00359398983460719,0.0142537747719708,0.0295643644603977,0.0671667418854278,424.83903544424,1.00920628990766
"Sigma[8,10]",-0.00903061097678576,0.00146121567908916,0.0207413757672541,-0.0696773717879473,-0.0184253328531478,-0.00620652187430395,0.00305028640324273,0.0251082790439303,201.486740828855,1.02129033856679
"Sigma[8,11]",0.0108631155731887,0.000953314403720411,0.0291754250304293,-0.0432701630114395,-0.00670041250757114,0.00856119713802848,0.0265387856992597,0.0749850229954541,936.617080503016,1.00313163365695
"Sigma[8,12]",0.00129988747025695,0.000435315384226478,0.0177273027923822,-0.0333258686296004,-0.0082041129540432,0.000872450918064531,0.010526196477646,0.0370065691828071,1658.35419750763,1.00464682439529
"Sigma[8,13]",-0.00990523328257926,0.00115578472182775,0.0182035808495412,-0.0601005485794665,-0.0183499523137306,-0.00772901628387986,0.000784427819148929,0.0228226291040337,248.061722731084,1.02078447651029
"Sigma[8,14]",0.0105974750704931,0.000814081190308235,0.0186418040507682,-0.0239152613588092,-0.00056230423611323,0.00844225435294173,0.0209527194718097,0.0499537434467279,524.373138852833,1.01035236498967
"Sigma[8,15]",-0.0096885301332671,0.00256674263327573,0.027793196627894,-0.0640648123025707,-0.0216884415278088,-0.00790425456401164,0.00119286394924993,0.032978132593537,117.249865006443,1.02757347383291
"Sigma[9,1]",0.0128862153427472,0.00129812146021833,0.0234406340973143,-0.0267348208188768,-0.00129943159867259,0.00890785212909915,0.0235439823187538,0.0734921799472063,326.067904258271,1.01508763611812
"Sigma[9,2]",-0.00659721324965846,0.000345914239774714,0.0171334968817581,-0.0439327470900284,-0.0159346471957024,-0.00571891109256974,0.0027354711298823,0.0266261377412643,2453.32530809077,1.00070957031161
"Sigma[9,3]",0.0159445306206351,0.00181919452776275,0.0246484823955276,-0.0259950038388184,0.00155446452002404,0.0133124502041606,0.0269544400565737,0.0827691515867047,183.578614574688,1.02035206082634
"Sigma[9,4]",0.00389825242194991,0.000415814305377918,0.0173766156188593,-0.0302240641588562,-0.00612592616722559,0.0034335810632173,0.0134703178335328,0.0406387494199131,1746.35099478242,1.00213877076915
"Sigma[9,5]",0.000422295200656638,0.000394543630979208,0.0174532173419032,-0.0385219923529225,-0.00858266807063079,0.000537642242852863,0.0097385842720496,0.0363088899932123,1956.86524361754,1.00093519968305
"Sigma[9,6]",0.000274381440964214,0.000465951647703587,0.020603223313074,-0.0435390933227116,-0.00969729788171272,0.000168871503693713,0.010967874990507,0.0430049260846139,1955.18850778912,1.00133980499125
"Sigma[9,7]",0.0036387885984546,0.000492215632694402,0.0228412419244538,-0.0431378967020541,-0.00839125684708808,0.00275005502271337,0.0150783360055759,0.0519174732359445,2153.41940336778,1.00244318392733
"Sigma[9,8]",0.0179825423355342,0.00102904039558209,0.0212101935030376,-0.0147064969162904,0.00359398983460719,0.0142537747719708,0.0295643644603977,0.0671667418854278,424.83903544424,1.00920628990766
"Sigma[9,9]",0.101768239428184,0.00298720558643975,0.0535491432476048,0.0251857427994738,0.0626353462772684,0.0914539299514686,0.131171904924201,0.230285141537147,321.347427807114,1.01167377052143
"Sigma[9,10]",-0.000634470290964308,0.000547650559116433,0.0209383770566717,-0.0461826553491675,-0.0118255635000107,7.03072324514618e-05,0.0121529003659575,0.0393319671057458,1461.7697212727,1.00061329119567
"Sigma[9,11]",-0.0409574025074524,0.000748697438392918,0.0338430092557404,-0.114510260495555,-0.0610794582324671,-0.0387733653469554,-0.0194408382180454,0.0199266299810291,2043.26761183322,0.99995056430911
"Sigma[9,12]",-0.0172046475855269,0.000897438570319592,0.0217794756252678,-0.0655030392154502,-0.0287629902534004,-0.0148719602322538,-0.00340370214469684,0.0229989333469044,588.959426015568,1.00552305112973
"Sigma[9,13]",-0.0106623379177609,0.000486947406114903,0.0200302901647699,-0.0535316341127024,-0.0217712935306675,-0.00930569646874513,0.000927250692723361,0.0278446881502404,1692.03899559173,1.0021260632741
"Sigma[9,14]",0.0319535565251424,0.00202677942228912,0.0282794829083212,-0.00739735184553235,0.0123587483755168,0.0263780046923381,0.0458032121163757,0.113897317083795,194.683863231452,1.02156166407765
"Sigma[9,15]",-0.00952726566075909,0.00051079860231925,0.0221015729244839,-0.0606873679623482,-0.0203376278820869,-0.00695608847420738,0.00352682850978395,0.0310989925203413,1872.17725538541,0.99951410270345
"Sigma[10,1]",-0.00616099165695036,0.000647844375922869,0.0198179470932596,-0.0478694631102267,-0.017032412948481,-0.0053146195932646,0.0049225603955312,0.0327790424659986,935.784707042409,1.00587692750069
"Sigma[10,2]",0.0103940242038913,0.00100584778806345,0.0188920512441802,-0.0305279820771102,-0.000831941560194298,0.00864737993653918,0.0207580052145212,0.0519141620337983,352.771668705422,1.00845812925382
"Sigma[10,3]",-0.0166364032598204,0.00127317099912189,0.0218703945768598,-0.0696318787314449,-0.0277811487574843,-0.0139570786060283,-0.00273189630800302,0.0210220436076986,295.079991276562,1.01615924218341
