"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[13,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[13,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[14,1]",-0.00848604601148679,0.00233840542101666,0.222816778237221,-0.444225444603164,-0.162577538208332,-0.00752713790643149,0.14612254599103,0.427295140501881,9079.37935999381,0.999777562002152
"L[14,2]",-0.0413615562415742,0.00260072997386873,0.221972051585685,-0.466485025095983,-0.197741101570158,-0.0386710628876248,0.110089981593674,0.392842298583997,7284.60598062397,1.00016180307735
"L[14,3]",-0.0794389710334536,0.00232767488301198,0.210959642597384,-0.483932339710153,-0.227738836620992,-0.0810627065792324,0.0671883191747473,0.328415999081245,8213.98908458662,0.999852214124587
"L[14,4]",-0.0449299206123513,0.00266850051147985,0.227494182355895,-0.481224374888062,-0.202958452516733,-0.0456984890671457,0.111620637177202,0.406844738476286,7267.85090256476,1.00010024085302
"L[14,5]",0.0284543223733963,0.00254937933949195,0.226129173073896,-0.416749166800057,-0.128871308653848,0.0344069006899557,0.185356386943942,0.458687315832099,7867.63611727322,1.00012885376875
"L[14,6]",0.0317127528398108,0.00274424675672989,0.227679634073805,-0.412155036740389,-0.12785734646695,0.0340649161332545,0.190960338271001,0.463085847231696,6883.3848283213,0.999655328638544
"L[14,7]",-0.0179467136219414,0.00282757455439451,0.227457990151775,-0.447738091972958,-0.176655102662522,-0.0180937712300259,0.137846230047109,0.424430401416994,6471.0426941795,1.00024483510179
"L[14,8]",-0.0547655496936752,0.00246493854453031,0.223622591553877,-0.487923605055747,-0.210946415759122,-0.0586638970126826,0.102277570285036,0.384133684897247,8230.36622594238,0.999692402324943
"L[14,9]",0.0985183455776162,0.00275995907890124,0.227334835225998,-0.35808336760292,-0.060396232139265,0.10617016657923,0.262744353536333,0.517927027022947,6784.63818528648,0.999925881300346
"L[14,10]",0.0327152456383663,0.00262992846513453,0.22126582629666,-0.400021497712017,-0.12139992320004,0.0339619489726305,0.191554004501517,0.452177756124484,7078.49315432545,0.999780811013723
"L[14,11]",-0.0163851826020355,0.00271388459824174,0.229465590618167,-0.45740281901805,-0.177919380696411,-0.0183932398455573,0.143870680842205,0.430649117958141,7149.11672744821,1.00006798451536
"L[14,12]",-0.00539197783380304,0.0025088901298824,0.226743106566818,-0.435183984460603,-0.167302739371901,-0.00652334244690531,0.154451973529829,0.436228439822812,8167.79631808168,0.999658570810171
"L[14,13]",0.0790581171516725,0.00272643565271279,0.225144172330923,-0.363356791654256,-0.0756913144572997,0.0832213800541299,0.237825591679641,0.501576530228565,6819.16055174248,0.999946760540617
"L[14,14]",0.543130735939387,0.0019333678649678,0.131266372006757,0.284118977876397,0.4512828180995,0.545372758333335,0.637287417902302,0.785014312581096,4609.75636684293,0.999853294476641
"L[14,15]",0,NA,0,0,0,0,0,0,NA,NA
"L[14,16]",0,NA,0,0,0,0,0,0,NA,NA
"L[14,17]",0,NA,0,0,0,0,0,0,NA,NA
"L[14,18]",0,NA,0,0,0,0,0,0,NA,NA
"L[15,1]",-0.0100785942906156,0.00211335301262589,0.223081541326882,-0.440287505515475,-0.16652946417131,-0.0101783944001029,0.146402056832892,0.423038604028315,11142.5137427766,0.999566105318527
"L[15,2]",0.000407079846294293,0.00224813856813764,0.231636288599479,-0.4421106167026,-0.164035200747381,0.00239740061513441,0.161064106024947,0.448331903753588,10616.1499240887,0.999646906889268
"L[15,3]",-0.0787531112262955,0.00205217973560612,0.217435860453497,-0.492739258703144,-0.230560438261983,-0.081502485959601,0.0708655773726683,0.358338057189672,11226.1684114035,0.999738282443943
"L[15,4]",-0.0149616564663332,0.00206044195538516,0.225650218048201,-0.441335411142102,-0.173622246863213,-0.0163880528648324,0.139527164347257,0.430891092215782,11993.6327368691,0.999613372714767
"L[15,5]",0.0415569940441367,0.00221084954584042,0.226467740602785,-0.406289265586032,-0.113617567836783,0.0414321617431094,0.202844993223768,0.473176466003913,10492.8706023857,0.999572166467479
